3.1080000e+01		2.1274345e-01		7.7666750e-04
3.1100000e+01		2.1270327e-01		7.7682145e-04
3.1120000e+01		2.1266313e-01		7.7697539e-04
3.1140000e+01		2.1262304e-01		7.7712932e-04
3.1160000e+01		2.1258299e-01		7.7728325e-04
3.1180000e+01		2.1254299e-01		7.7743716e-04
3.1200000e+01		2.1250302e-01		7.7759107e-04
3.1220000e+01		2.1246311e-01		7.7774498e-04
3.1240000e+01		2.1242323e-01		7.7789888e-04
3.1260000e+01		2.1238340e-01		7.7805277e-04
3.1280000e+01		2.1234361e-01		7.7820665e-04
3.1300000e+01		2.1230386e-01		7.7836053e-04
3.1320000e+01		2.1226416e-01		7.7851440e-04
3.1340000e+01		2.1222450e-01		7.7866826e-04
3.1360000e+01		2.1218488e-01		7.7882212e-04
3.1380000e+01		2.1214531e-01		7.7897597e-04
3.1400000e+01		2.1210577e-01		7.7912982e-04
3.1420000e+01		2.1206628e-01		7.7928365e-04
3.1440000e+01		2.1202684e-01		7.7943749e-04
3.1460000e+01		2.1198743e-01		7.7959131e-04
3.1480000e+01		2.1194807e-01		7.7974513e-04
3.1500000e+01		2.1190875e-01		7.7989895e-04
3.1520000e+01		2.1186947e-01		7.8005276e-04
3.1540000e+01		2.1183023e-01		7.8020656e-04
3.1560000e+01		2.1179104e-01		7.8036035e-04
3.1580000e+01		2.1175189e-01		7.8051414e-04
3.1600000e+01		2.1171277e-01		7.8066793e-04
3.1620000e+01		2.1167371e-01		7.8082171e-04
3.1640000e+01		2.1163468e-01		7.8097548e-04
3.1660000e+01		2.1159569e-01		7.8112925e-04
3.1680000e+01		2.1155675e-01		7.8128301e-04
3.1700000e+01		2.1151785e-01		7.8143676e-04
3.1720000e+01		2.1147899e-01		7.8159051e-04
3.1740000e+01		2.1144017e-01		7.8174426e-04
3.1760000e+01		2.1140139e-01		7.8189800e-04
3.1780000e+01		2.1136265e-01		7.8205173e-04
3.1800000e+01		2.1132395e-01		7.8220546e-04
3.1820000e+01		2.1128530e-01		7.8235919e-04
3.1840000e+01		2.1124669e-01		7.8251291e-04
3.1860000e+01		2.1120811e-01		7.8266662e-04
3.1880000e+01		2.1116958e-01		7.8282033e-04
3.1900000e+01		2.1113109e-01		7.8297403e-04
3.1920000e+01		2.1109264e-01		7.8312773e-04
3.1940000e+01		2.1105423e-01		7.8328143e-04
3.1960000e+01		2.1101586e-01		7.8343512e-04
3.1980000e+01		2.1097753e-01		7.8358880e-04
3.2000000e+01		2.1093924e-01		7.8374248e-04
3.2020000e+01		2.1090099e-01		7.8389615e-04
3.2040000e+01		2.1086278e-01		7.8404982e-04
3.2060000e+01		2.1082461e-01		7.8420349e-04
3.2080000e+01		2.1078649e-01		7.8435715e-04
3.2100000e+01		2.1074840e-01		7.8451081e-04
3.2120000e+01		2.1071035e-01		7.8466446e-04
3.2140000e+01		2.1067234e-01		7.8481811e-04
3.2160000e+01		2.1063437e-01		7.8497175e-04
3.2180000e+01		2.1059645e-01		7.8512539e-04
3.2200000e+01		2.1055856e-01		7.8527903e-04
3.2220000e+01		2.1052071e-01		7.8543266e-04
3.2240000e+01		2.1048290e-01		7.8558629e-04
3.2260000e+01		2.1044513e-01		7.8573991e-04
3.2280000e+01		2.1040740e-01		7.8589353e-04
3.2300000e+01		2.1036971e-01		7.8604714e-04
3.2320000e+01		2.1033206e-01		7.8620075e-04
3.2340000e+01		2.1029444e-01		7.8635436e-04
3.2360000e+01		2.1025687e-01		7.8650797e-04
3.2380000e+01		2.1021934e-01		7.8666157e-04
3.2400000e+01		2.1018184e-01		7.8681516e-04
3.2420000e+01		2.1014438e-01		7.8696875e-04
3.2440000e+01		2.1010697e-01		7.8712234e-04
3.2460000e+01		2.1006959e-01		7.8727593e-04
3.2480000e+01		2.1003225e-01		7.8742951e-04
3.2500000e+01		2.0999495e-01		7.8758309e-04
3.2520000e+01		2.0995768e-01		7.8773666e-04
3.2540000e+01		2.0992046e-01		7.8789023e-04
3.2560000e+01		2.0988327e-01		7.8804380e-04
3.2580000e+01		2.0984613e-01		7.8819737e-04
3.2600000e+01		2.0980902e-01		7.8835093e-04
3.2620000e+01		2.0977195e-01		7.8850449e-04
3.2640000e+01		2.0973491e-01		7.8865804e-04
3.2660000e+01		2.0969792e-01		7.8881160e-04
3.2680000e+01		2.0966096e-01		7.8896515e-04
3.2700000e+01		2.0962404e-01		7.8911869e-04
3.2720000e+01		2.0958716e-01		7.8927224e-04
3.2740000e+01		2.0955032e-01		7.8942578e-04
3.2760000e+01		2.0951352e-01		7.8957932e-04
3.2780000e+01		2.0947675e-01		7.8973285e-04
3.2800000e+01		2.0944002e-01		7.8988638e-04
3.2820000e+01		2.0940333e-01		7.9003991e-04
3.2840000e+01		2.0936668e-01		7.9019344e-04
3.2860000e+01		2.0933006e-01		7.9034697e-04
3.2880000e+01		2.0929348e-01		7.9050049e-04
3.2900000e+01		2.0925694e-01		7.9065401e-04
3.2920000e+01		2.0922044e-01		7.9080753e-04
3.2940000e+01		2.0918397e-01		7.9096104e-04
3.2960000e+01		2.0914754e-01		7.9111455e-04
3.2980000e+01		2.0911115e-01		7.9126807e-04
3.3000000e+01		2.0907479e-01		7.9142157e-04
3.3020000e+01		2.0903847e-01		7.9157508e-04
3.3040000e+01		2.0900219e-01		7.9172858e-04
3.3060000e+01		2.0896595e-01		7.9188209e-04
3.3080000e+01		2.0892974e-01		7.9203559e-04
3.3100000e+01		2.0889357e-01		7.9218908e-04
3.3120000e+01		2.0885743e-01		7.9234258e-04
3.3140000e+01		2.0882133e-01		7.9249607e-04
3.3160000e+01		2.0878527e-01		7.9264956e-04
3.3180000e+01		2.0874925e-01		7.9280306e-04
3.3200000e+01		2.0871326e-01		7.9295654e-04
3.3220000e+01		2.0867731e-01		7.9311003e-04
3.3240000e+01		2.0864139e-01		7.9326352e-04
3.3260000e+01		2.0860551e-01		7.9341700e-04
3.3280000e+01		2.0856967e-01		7.9357048e-04
3.3300000e+01		2.0853386e-01		7.9372396e-04
3.3320000e+01		2.0849809e-01		7.9387744e-04
3.3340000e+01		2.0846236e-01		7.9403092e-04
3.3360000e+01		2.0842666e-01		7.9418439e-04
3.3380000e+01		2.0839099e-01		7.9433787e-04
3.3400000e+01		2.0835537e-01		7.9449134e-04
3.3420000e+01		2.0831977e-01		7.9464481e-04
3.3440000e+01		2.0828422e-01		7.9479829e-04
3.3460000e+01		2.0824870e-01		7.9495175e-04
3.3480000e+01		2.0821321e-01		7.9510522e-04
3.3500000e+01		2.0817776e-01		7.9525869e-04
3.3520000e+01		2.0814235e-01		7.9541216e-04
3.3540000e+01		2.0810697e-01		7.9556562e-04
3.3560000e+01		2.0807163e-01		7.9571909e-04
3.3580000e+01		2.0803632e-01		7.9587255e-04
3.3600000e+01		2.0800105e-01		7.9602601e-04
3.3620000e+01		2.0796581e-01		7.9617948e-04
3.3640000e+01		2.0793061e-01		7.9633294e-04
3.3660000e+01		2.0789544e-01		7.9648640e-04
3.3680000e+01		2.0786031e-01		7.9663986e-04
3.3700000e+01		2.0782521e-01		7.9679332e-04
3.3720000e+01		2.0779015e-01		7.9694678e-04
3.3740000e+01		2.0775512e-01		7.9710023e-04
3.3760000e+01		2.0772013e-01		7.9725369e-04
3.3780000e+01		2.0768517e-01		7.9740715e-04
3.3800000e+01		2.0765025e-01		7.9756060e-04
3.3820000e+01		2.0761536e-01		7.9771406e-04
3.3840000e+01		2.0758051e-01		7.9786752e-04
3.3860000e+01		2.0754569e-01		7.9802097e-04
3.3880000e+01		2.0751090e-01		7.9817443e-04
3.3900000e+01		2.0747615e-01		7.9832788e-04
3.3920000e+01		2.0744143e-01		7.9848134e-04
3.3940000e+01		2.0740675e-01		7.9863479e-04
3.3960000e+01		2.0737210e-01		7.9878825e-04
3.3980000e+01		2.0733749e-01		7.9894170e-04
3.4000000e+01		2.0730291e-01		7.9909516e-04
3.4020000e+01		2.0726836e-01		7.9924861e-04
3.4040000e+01		2.0723385e-01		7.9940207e-04
3.4060000e+01		2.0719937e-01		7.9955552e-04
3.4080000e+01		2.0716493e-01		7.9970898e-04
3.4100000e+01		2.0713052e-01		7.9986243e-04
3.4120000e+01		2.0709614e-01		8.0001589e-04
3.4140000e+01		2.0706180e-01		8.0016934e-04
3.4160000e+01		2.0702749e-01		8.0032280e-04
3.4180000e+01		2.0699321e-01		8.0047626e-04
3.4200000e+01		2.0695897e-01		8.0062971e-04
3.4220000e+01		2.0692476e-01		8.0078317e-04
3.4240000e+01		2.0689059e-01		8.0093663e-04
3.4260000e+01		2.0685645e-01		8.0109009e-04
3.4280000e+01		2.0682234e-01		8.0124355e-04
3.4300000e+01		2.0678826e-01		8.0139701e-04
3.4320000e+01		2.0675422e-01		8.0155047e-04
3.4340000e+01		2.0672021e-01		8.0170393e-04
3.4360000e+01		2.0668624e-01		8.0185739e-04
3.4380000e+01		2.0665229e-01		8.0201085e-04
3.4400000e+01		2.0661838e-01		8.0216432e-04
3.4420000e+01		2.0658451e-01		8.0231778e-04
3.4440000e+01		2.0655066e-01		8.0247125e-04
3.4460000e+01		2.0651685e-01		8.0262471e-04
3.4480000e+01		2.0648307e-01		8.0277818e-04
3.4500000e+01		2.0644933e-01		8.0293165e-04
3.4520000e+01		2.0641561e-01		8.0308512e-04
3.4540000e+01		2.0638193e-01		8.0323859e-04
3.4560000e+01		2.0634828e-01		8.0339206e-04
3.4580000e+01		2.0631467e-01		8.0354553e-04
3.4600000e+01		2.0628108e-01		8.0369901e-04
3.4620000e+01		2.0624753e-01		8.0385248e-04
3.4640000e+01		2.0621402e-01		8.0400596e-04
3.4660000e+01		2.0618053e-01		8.0415944e-04
3.4680000e+01		2.0614708e-01		8.0431292e-04
3.4700000e+01		2.0611365e-01		8.0446640e-04
3.4720000e+01		2.0608026e-01		8.0461988e-04
3.4740000e+01		2.0604691e-01		8.0477336e-04
3.4760000e+01		2.0601358e-01		8.0492685e-04
3.4780000e+01		2.0598029e-01		8.0507913e-04
3.4800000e+01		2.0594703e-01		8.0523022e-04
3.4820000e+01		2.0591380e-01		8.0538133e-04
3.4840000e+01		2.0588060e-01		8.0553247e-04
3.4860000e+01		2.0584743e-01		8.0568363e-04
3.4880000e+01		2.0581430e-01		8.0583482e-04
3.4900000e+01		2.0578120e-01		8.0598604e-04
3.4920000e+01		2.0574813e-01		8.0613729e-04
3.4940000e+01		2.0571509e-01		8.0628855e-04
3.4960000e+01		2.0568208e-01		8.0643985e-04
3.4980000e+01		2.0564911e-01		8.0659117e-04
3.5000000e+01		2.0561616e-01		8.0674252e-04
3.5020000e+01		2.0558325e-01		8.0689389e-04
3.5040000e+01		2.0555037e-01		8.0704529e-04
3.5060000e+01		2.0551752e-01		8.0719671e-04
3.5080000e+01		2.0548470e-01		8.0734816e-04
3.5100000e+01		2.0545191e-01		8.0749963e-04
3.5120000e+01		2.0541916e-01		8.0765113e-04
3.5140000e+01		2.0538643e-01		8.0780265e-04
3.5160000e+01		2.0535374e-01		8.0795420e-04
3.5180000e+01		2.0532108e-01		8.0810577e-04
3.5200000e+01		2.0528844e-01		8.0825737e-04
3.5220000e+01		2.0525584e-01		8.0840899e-04
3.5240000e+01		2.0522327e-01		8.0856064e-04
3.5260000e+01		2.0519074e-01		8.0871231e-04
3.5280000e+01		2.0515823e-01		8.0886400e-04
3.5300000e+01		2.0512575e-01		8.0901572e-04
3.5320000e+01		2.0509330e-01		8.0916747e-04
3.5340000e+01		2.0506089e-01		8.0931923e-04
3.5360000e+01		2.0502850e-01		8.0947103e-04
3.5380000e+01		2.0499615e-01		8.0962284e-04
3.5400000e+01		2.0496382e-01		8.0977468e-04
3.5420000e+01		2.0493153e-01		8.0992654e-04
3.5440000e+01		2.0489926e-01		8.1007843e-04
3.5460000e+01		2.0486703e-01		8.1023034e-04
3.5480000e+01		2.0483483e-01		8.1038227e-04
3.5500000e+01		2.0480265e-01		8.1053423e-04
3.5520000e+01		2.0477051e-01		8.1068621e-04
3.5540000e+01		2.0473840e-01		8.1083821e-04
3.5560000e+01		2.0470632e-01		8.1099024e-04
3.5580000e+01		2.0467426e-01		8.1114229e-04
3.5600000e+01		2.0464224e-01		8.1129436e-04
3.5620000e+01		2.0461025e-01		8.1144645e-04
3.5640000e+01		2.0457829e-01		8.1159857e-04
3.5660000e+01		2.0454636e-01		8.1175071e-04
3.5680000e+01		2.0451445e-01		8.1190287e-04
3.5700000e+01		2.0448258e-01		8.1205505e-04
3.5720000e+01		2.0445074e-01		8.1220726e-04
3.5740000e+01		2.0441892e-01		8.1235949e-04
3.5760000e+01		2.0438714e-01		8.1251174e-04
3.5780000e+01		2.0435538e-01		8.1266401e-04
3.5800000e+01		2.0432366e-01		8.1281631e-04
3.5820000e+01		2.0429196e-01		8.1296862e-04
3.5840000e+01		2.0426030e-01		8.1312096e-04
3.5860000e+01		2.0422866e-01		8.1327332e-04
3.5880000e+01		2.0419706e-01		8.1342570e-04
3.5900000e+01		2.0416548e-01		8.1357811e-04
3.5920000e+01		2.0413393e-01		8.1373053e-04
3.5940000e+01		2.0410241e-01		8.1388298e-04
3.5960000e+01		2.0407092e-01		8.1403544e-04
3.5980000e+01		2.0403946e-01		8.1418793e-04
3.6000000e+01		2.0400803e-01		8.1434044e-04
3.6020000e+01		2.0397662e-01		8.1449297e-04
3.6040000e+01		2.0394525e-01		8.1464552e-04
3.6060000e+01		2.0391390e-01		8.1479809e-04
3.6080000e+01		2.0388259e-01		8.1495068e-04
3.6100000e+01		2.0385130e-01		8.1510329e-04
3.6120000e+01		2.0382004e-01		8.1525592e-04
3.6140000e+01		2.0378881e-01		8.1540858e-04
3.6160000e+01		2.0375761e-01		8.1556125e-04
3.6180000e+01		2.0372644e-01		8.1571394e-04
3.6200000e+01		2.0369530e-01		8.1586665e-04
3.6220000e+01		2.0366418e-01		8.1601939e-04
3.6240000e+01		2.0363309e-01		8.1617214e-04
3.6260000e+01		2.0360204e-01		8.1632491e-04
3.6280000e+01		2.0357101e-01		8.1647770e-04
3.6300000e+01		2.0354000e-01		8.1663052e-04
3.6320000e+01		2.0350903e-01		8.1678335e-04
3.6340000e+01		2.0347809e-01		8.1693620e-04
3.6360000e+01		2.0344717e-01		8.1708907e-04
3.6380000e+01		2.0341628e-01		8.1724195e-04
3.6400000e+01		2.0338542e-01		8.1739486e-04
3.6420000e+01		2.0335459e-01		8.1754779e-04
3.6440000e+01		2.0332379e-01		8.1770073e-04
3.6460000e+01		2.0329301e-01		8.1785370e-04
3.6480000e+01		2.0326226e-01		8.1800668e-04
3.6500000e+01		2.0323154e-01		8.1815968e-04
3.6520000e+01		2.0320085e-01		8.1831270e-04
3.6540000e+01		2.0317019e-01		8.1846574e-04
3.6560000e+01		2.0313955e-01		8.1861880e-04
3.6580000e+01		2.0310894e-01		8.1877188e-04
3.6600000e+01		2.0307836e-01		8.1892497e-04
3.6620000e+01		2.0304781e-01		8.1907808e-04
3.6640000e+01		2.0301728e-01		8.1923121e-04
3.6660000e+01		2.0298678e-01		8.1938436e-04
3.6680000e+01		2.0295631e-01		8.1953752e-04
3.6700000e+01		2.0292587e-01		8.1969070e-04
3.6720000e+01		2.0289546e-01		8.1984390e-04
3.6740000e+01		2.0286507e-01		8.1999712e-04
3.6760000e+01		2.0283471e-01		8.2015036e-04
3.6780000e+01		2.0280437e-01		8.2030361e-04
3.6800000e+01		2.0277407e-01		8.2045688e-04
3.6820000e+01		2.0274379e-01		8.2061016e-04
3.6840000e+01		2.0271354e-01		8.2076347e-04
3.6860000e+01		2.0268332e-01		8.2091679e-04
3.6880000e+01		2.0265312e-01		8.2107013e-04
3.6900000e+01		2.0262295e-01		8.2122348e-04
3.6920000e+01		2.0259281e-01		8.2137685e-04
3.6940000e+01		2.0256269e-01		8.2153024e-04
3.6960000e+01		2.0253260e-01		8.2168364e-04
3.6980000e+01		2.0250254e-01		8.2183706e-04
3.7000000e+01		2.0247250e-01		8.2199050e-04
3.7020000e+01		2.0244250e-01		8.2214395e-04
3.7040000e+01		2.0241251e-01		8.2229742e-04
3.7060000e+01		2.0238256e-01		8.2245090e-04
3.7080000e+01		2.0235263e-01		8.2260440e-04
3.7100000e+01		2.0232273e-01		8.2275792e-04
3.7120000e+01		2.0229286e-01		8.2291145e-04
3.7140000e+01		2.0226301e-01		8.2306499e-04
3.7160000e+01		2.0223319e-01		8.2321856e-04
3.7180000e+01		2.0220339e-01		8.2337213e-04
3.7200000e+01		2.0217362e-01		8.2352573e-04
3.7220000e+01		2.0214388e-01		8.2367933e-04
3.7240000e+01		2.0211417e-01		8.2383296e-04
3.7260000e+01		2.0208448e-01		8.2398659e-04
3.7280000e+01		2.0205482e-01		8.2414025e-04
3.7300000e+01		2.0202518e-01		8.2429392e-04
3.7320000e+01		2.0199557e-01		8.2444760e-04
3.7340000e+01		2.0196598e-01		8.2460129e-04
3.7360000e+01		2.0193643e-01		8.2475501e-04
3.7380000e+01		2.0190689e-01		8.2490873e-04
3.7400000e+01		2.0187739e-01		8.2506247e-04
3.7420000e+01		2.0184791e-01		8.2521623e-04
3.7440000e+01		2.0181846e-01		8.2536999e-04
3.7460000e+01		2.0178903e-01		8.2552378e-04
3.7480000e+01		2.0175963e-01		8.2567757e-04
3.7500000e+01		2.0173025e-01		8.2583138e-04
3.7520000e+01		2.0170090e-01		8.2598521e-04
3.7540000e+01		2.0167158e-01		8.2613904e-04
3.7560000e+01		2.0164228e-01		8.2629290e-04
3.7580000e+01		2.0161301e-01		8.2644676e-04
3.7600000e+01		2.0158376e-01		8.2660064e-04
3.7620000e+01		2.0155454e-01		8.2675453e-04
3.7640000e+01		2.0152534e-01		8.2690843e-04
3.7660000e+01		2.0149617e-01		8.2706235e-04
3.7680000e+01		2.0146703e-01		8.2721628e-04
3.7700000e+01		2.0143791e-01		8.2737022e-04
3.7720000e+01		2.0140881e-01		8.2752418e-04
3.7740000e+01		2.0137975e-01		8.2767815e-04
3.7760000e+01		2.0135070e-01		8.2783213e-04
3.7780000e+01		2.0132169e-01		8.2798612e-04
3.7800000e+01		2.0129269e-01		8.2814013e-04
3.7820000e+01		2.0126373e-01		8.2829415e-04
3.7840000e+01		2.0123479e-01		8.2844818e-04
3.7860000e+01		2.0120587e-01		8.2860222e-04
3.7880000e+01		2.0117698e-01		8.2875627e-04
3.7900000e+01		2.0114811e-01		8.2891034e-04
3.7920000e+01		2.0111927e-01		8.2906442e-04
3.7940000e+01		2.0109045e-01		8.2921851e-04
3.7960000e+01		2.0106166e-01		8.2937261e-04
3.7980000e+01		2.0103290e-01		8.2952672e-04
3.8000000e+01		2.0100416e-01		8.2968084e-04
3.8020000e+01		2.0097544e-01		8.2983498e-04
3.8040000e+01		2.0094675e-01		8.2998913e-04
3.8060000e+01		2.0091808e-01		8.3014328e-04
3.8080000e+01		2.0088944e-01		8.3029745e-04
3.8100000e+01		2.0086082e-01		8.3045163e-04
3.8120000e+01		2.0083223e-01		8.3060582e-04
3.8140000e+01		2.0080367e-01		8.3076002e-04
3.8160000e+01		2.0077512e-01		8.3091423e-04
3.8180000e+01		2.0074660e-01		8.3106846e-04
3.8200000e+01		2.0071811e-01		8.3122269e-04
3.8220000e+01		2.0068964e-01		8.3137693e-04
3.8240000e+01		2.0066120e-01		8.3153119e-04
3.8260000e+01		2.0063278e-01		8.3168545e-04
3.8280000e+01		2.0060438e-01		8.3183972e-04
3.8300000e+01		2.0057601e-01		8.3199400e-04
3.8320000e+01		2.0054766e-01		8.3214830e-04
3.8340000e+01		2.0051934e-01		8.3230260e-04
3.8360000e+01		2.0049104e-01		8.3245691e-04
3.8380000e+01		2.0046277e-01		8.3261123e-04
3.8400000e+01		2.0043452e-01		8.3276557e-04
3.8420000e+01		2.0040629e-01		8.3291991e-04
3.8440000e+01		2.0037809e-01		8.3307426e-04
3.8460000e+01		2.0034991e-01		8.3322862e-04
3.8480000e+01		2.0032176e-01		8.3338298e-04
3.8500000e+01		2.0029363e-01		8.3353736e-04
3.8520000e+01		2.0026553e-01		8.3369175e-04
3.8540000e+01		2.0023744e-01		8.3384614e-04
3.8560000e+01		2.0020939e-01		8.3400054e-04
3.8580000e+01		2.0018135e-01		8.3415496e-04
3.8600000e+01		2.0015334e-01		8.3430938e-04
3.8620000e+01		2.0012536e-01		8.3446380e-04
3.8640000e+01		2.0009740e-01		8.3461824e-04
3.8660000e+01		2.0006946e-01		8.3477269e-04
3.8680000e+01		2.0004154e-01		8.3492714e-04
3.8700000e+01		2.0001365e-01		8.3508160e-04
3.8720000e+01		1.9998578e-01		8.3523607e-04
3.8740000e+01		1.9995794e-01		8.3539055e-04
3.8760000e+01		1.9993012e-01		8.3554503e-04
3.8780000e+01		1.9990233e-01		8.3569952e-04
3.8800000e+01		1.9987455e-01		8.3585402e-04
3.8820000e+01		1.9984680e-01		8.3600853e-04
3.8840000e+01		1.9981908e-01		8.3616304e-04
3.8860000e+01		1.9979137e-01		8.3631756e-04
3.8880000e+01		1.9976370e-01		8.3647209e-04
3.8900000e+01		1.9973604e-01		8.3662663e-04
3.8920000e+01		1.9970841e-01		8.3678117e-04
3.8940000e+01		1.9968080e-01		8.3693572e-04
3.8960000e+01		1.9965321e-01		8.3709027e-04
3.8980000e+01		1.9962565e-01		8.3724483e-04
3.9000000e+01		1.9959811e-01		8.3739940e-04
3.9020000e+01		1.9957059e-01		8.3755398e-04
3.9040000e+01		1.9954310e-01		8.3770856e-04
3.9060000e+01		1.9951563e-01		8.3786314e-04
3.9080000e+01		1.9948818e-01		8.3801774e-04
3.9100000e+01		1.9946076e-01		8.3817234e-04
3.9120000e+01		1.9943336e-01		8.3832694e-04
3.9140000e+01		1.9940598e-01		8.3848155e-04
3.9160000e+01		1.9937862e-01		8.3863617e-04
3.9180000e+01		1.9935129e-01		8.3879079e-04
3.9200000e+01		1.9932398e-01		8.3894542e-04
3.9220000e+01		1.9929670e-01		8.3910005e-04
3.9240000e+01		1.9926943e-01		8.3925469e-04
3.9260000e+01		1.9924219e-01		8.3940933e-04
3.9280000e+01		1.9921497e-01		8.3956398e-04
3.9300000e+01		1.9918778e-01		8.3971864e-04
3.9320000e+01		1.9916060e-01		8.3987330e-04
3.9340000e+01		1.9913345e-01		8.4002796e-04
3.9360000e+01		1.9910633e-01		8.4018263e-04
3.9380000e+01		1.9907922e-01		8.4033730e-04
3.9400000e+01		1.9905214e-01		8.4049198e-04
3.9420000e+01		1.9902508e-01		8.4064666e-04
3.9440000e+01		1.9899804e-01		8.4080134e-04
3.9460000e+01		1.9897103e-01		8.4095603e-04
3.9480000e+01		1.9894403e-01		8.4111073e-04
3.9500000e+01		1.9891706e-01		8.4126542e-04
3.9520000e+01		1.9889011e-01		8.4142013e-04
3.9540000e+01		1.9886319e-01		8.4157483e-04
3.9560000e+01		1.9883628e-01		8.4172954e-04
3.9580000e+01		1.9880940e-01		8.4188425e-04
3.9600000e+01		1.9878254e-01		8.4203897e-04
3.9620000e+01		1.9875571e-01		8.4219369e-04
3.9640000e+01		1.9872889e-01		8.4234841e-04
3.9660000e+01		1.9870210e-01		8.4250314e-04
3.9680000e+01		1.9867533e-01		8.4265787e-04
3.9700000e+01		1.9864858e-01		8.4281260e-04
3.9720000e+01		1.9862185e-01		8.4296734e-04
3.9740000e+01		1.9859515e-01		8.4312207e-04
3.9760000e+01		1.9856847e-01		8.4327681e-04
3.9780000e+01		1.9854181e-01		8.4343156e-04
3.9800000e+01		1.9851517e-01		8.4358630e-04
3.9820000e+01		1.9848855e-01		8.4374105e-04
3.9840000e+01		1.9846196e-01		8.4389580e-04
3.9860000e+01		1.9843538e-01		8.4405055e-04
3.9880000e+01		1.9840883e-01		8.4420531e-04
3.9900000e+01		1.9838230e-01		8.4436006e-04
3.9920000e+01		1.9835579e-01		8.4451482e-04
3.9940000e+01		1.9832931e-01		8.4466958e-04
3.9960000e+01		1.9830284e-01		8.4482434e-04
3.9980000e+01		1.9827640e-01		8.4497911e-04
4.0000000e+01		1.9824998e-01		0.0000000e+00
