2.9700000e+01		-3.3773349e-02		-2.4966292e-03
2.9720000e+01		-3.3631918e-02		-2.4969025e-03
2.9740000e+01		-3.3490663e-02		-2.4971729e-03
2.9760000e+01		-3.3349582e-02		-2.4974403e-03
2.9780000e+01		-3.3208676e-02		-2.4977047e-03
2.9800000e+01		-3.3067944e-02		-2.4979662e-03
2.9820000e+01		-3.2927386e-02		-2.4982247e-03
2.9840000e+01		-3.2787002e-02		-2.4984804e-03
2.9860000e+01		-3.2646792e-02		-2.4987333e-03
2.9880000e+01		-3.2506756e-02		-2.4989832e-03
2.9900000e+01		-3.2366893e-02		-2.4992304e-03
2.9920000e+01		-3.2227203e-02		-2.4994748e-03
2.9940000e+01		-3.2087686e-02		-2.4997164e-03
2.9960000e+01		-3.1948342e-02		-2.4999552e-03
2.9980000e+01		-3.1809171e-02		-2.5001913e-03
3.0000000e+01		-3.1670172e-02		-2.5004248e-03
3.0020000e+01		-3.1531346e-02		-2.5006555e-03
3.0040000e+01		-3.1392692e-02		-2.5008836e-03
3.0060000e+01		-3.1254210e-02		-2.5011090e-03
3.0080000e+01		-3.1115899e-02		-2.5013318e-03
3.0100000e+01		-3.0977760e-02		-2.5015520e-03
3.0120000e+01		-3.0839793e-02		-2.5017697e-03
3.0140000e+01		-3.0701996e-02		-2.5019848e-03
3.0160000e+01		-3.0564371e-02		-2.5021973e-03
3.0180000e+01		-3.0426916e-02		-2.5024074e-03
3.0200000e+01		-3.0289632e-02		-2.5026150e-03
3.0220000e+01		-3.0152519e-02		-2.5028201e-03
3.0240000e+01		-3.0015576e-02		-2.5030227e-03
3.0260000e+01		-2.9878802e-02		-2.5032229e-03
3.0280000e+01		-2.9742199e-02		-2.5034208e-03
3.0300000e+01		-2.9605765e-02		-2.5036162e-03
3.0320000e+01		-2.9469500e-02		-2.5038093e-03
3.0340000e+01		-2.9333405e-02		-2.5040000e-03
3.0360000e+01		-2.9197479e-02		-2.5041884e-03
3.0380000e+01		-2.9061722e-02		-2.5043746e-03
3.0400000e+01		-2.8926133e-02		-2.5045584e-03
3.0420000e+01		-2.8790712e-02		-2.5047400e-03
3.0440000e+01		-2.8655460e-02		-2.5049193e-03
3.0460000e+01		-2.8520376e-02		-2.5050964e-03
3.0480000e+01		-2.8385460e-02		-2.5052713e-03
3.0500000e+01		-2.8250711e-02		-2.5054440e-03
3.0520000e+01		-2.8116129e-02		-2.5056146e-03
3.0540000e+01		-2.7981715e-02		-2.5057830e-03
3.0560000e+01		-2.7847468e-02		-2.5059493e-03
3.0580000e+01		-2.7713387e-02		-2.5061135e-03
3.0600000e+01		-2.7579474e-02		-2.5062756e-03
3.0620000e+01		-2.7445726e-02		-2.5064357e-03
3.0640000e+01		-2.7312144e-02		-2.5065937e-03
3.0660000e+01		-2.7178729e-02		-2.5067497e-03
3.0680000e+01		-2.7045479e-02		-2.5069036e-03
3.0700000e+01		-2.6912395e-02		-2.5070556e-03
3.0720000e+01		-2.6779476e-02		-2.5072056e-03
3.0740000e+01		-2.6646722e-02		-2.5073537e-03
3.0760000e+01		-2.6514132e-02		-2.5074998e-03
3.0780000e+01		-2.6381708e-02		-2.5076440e-03
3.0800000e+01		-2.6249448e-02		-2.5077863e-03
3.0820000e+01		-2.6117352e-02		-2.5079267e-03
3.0840000e+01		-2.5985420e-02		-2.5080652e-03
3.0860000e+01		-2.5853652e-02		-2.5082020e-03
3.0880000e+01		-2.5722048e-02		-2.5083369e-03
3.0900000e+01		-2.5590606e-02		-2.5084699e-03
3.0920000e+01		-2.5459328e-02		-2.5086012e-03
3.0940000e+01		-2.5328213e-02		-2.5087307e-03
3.0960000e+01		-2.5197261e-02		-2.5088585e-03
3.0980000e+01		-2.5066471e-02		-2.5089845e-03
3.1000000e+01		-2.4935843e-02		-2.5091088e-03
3.1020000e+01		-2.4805377e-02		-2.5092314e-03
3.1040000e+01		-2.4675073e-02		-2.5093523e-03
3.1060000e+01		-2.4544931e-02		-2.5094716e-03
3.1080000e+01		-2.4414950e-02		-2.5095891e-03
3.1100000e+01		-2.4285130e-02		-2.5097051e-03
3.1120000e+01		-2.4155471e-02		-2.5098194e-03
3.1140000e+01		-2.4025973e-02		-2.5099321e-03
3.1160000e+01		-2.3896635e-02		-2.5100433e-03
3.1180000e+01		-2.3767457e-02		-2.5101528e-03
3.1200000e+01		-2.3638440e-02		-2.5102609e-03
3.1220000e+01		-2.3509582e-02		-2.5103673e-03
3.1240000e+01		-2.3380884e-02		-2.5104723e-03
3.1260000e+01		-2.3252345e-02		-2.5105757e-03
3.1280000e+01		-2.3123965e-02		-2.5106777e-03
3.1300000e+01		-2.2995745e-02		-2.5107781e-03
3.1320000e+01		-2.2867682e-02		-2.5108772e-03
3.1340000e+01		-2.2739779e-02		-2.5109747e-03
3.1360000e+01		-2.2612033e-02		-2.5110709e-03
3.1380000e+01		-2.2484446e-02		-2.5111656e-03
3.1400000e+01		-2.2357016e-02		-2.5112589e-03
3.1420000e+01		-2.2229744e-02		-2.5113509e-03
3.1440000e+01		-2.2102629e-02		-2.5114415e-03
3.1460000e+01		-2.1975671e-02		-2.5115307e-03
3.1480000e+01		-2.1848870e-02		-2.5116186e-03
3.1500000e+01		-2.1722226e-02		-2.5117052e-03
3.1520000e+01		-2.1595738e-02		-2.5117904e-03
3.1540000e+01		-2.1469406e-02		-2.5118744e-03
3.1560000e+01		-2.1343230e-02		-2.5119571e-03
3.1580000e+01		-2.1217210e-02		-2.5120385e-03
3.1600000e+01		-2.1091345e-02		-2.5121187e-03
3.1620000e+01		-2.0965636e-02		-2.5121976e-03
3.1640000e+01		-2.0840082e-02		-2.5122753e-03
3.1660000e+01		-2.0714682e-02		-2.5123518e-03
3.1680000e+01		-2.0589437e-02		-2.5124271e-03
3.1700000e+01		-2.0464346e-02		-2.5125013e-03
3.1720000e+01		-2.0339409e-02		-2.5125742e-03
3.1740000e+01		-2.0214627e-02		-2.5126460e-03
3.1760000e+01		-2.0089997e-02		-2.5127167e-03
3.1780000e+01		-1.9965521e-02		-2.5127863e-03
3.1800000e+01		-1.9841199e-02		-2.5128547e-03
3.1820000e+01		-1.9717029e-02		-2.5129220e-03
3.1840000e+01		-1.9593012e-02		-2.5129883e-03
3.1860000e+01		-1.9469147e-02		-2.5130535e-03
3.1880000e+01		-1.9345435e-02		-2.5131176e-03
3.1900000e+01		-1.9221875e-02		-2.5131807e-03
3.1920000e+01		-1.9098466e-02		-2.5132427e-03
3.1940000e+01		-1.8975209e-02		-2.5133037e-03
3.1960000e+01		-1.8852103e-02		-2.5133638e-03
3.1980000e+01		-1.8729149e-02		-2.5134228e-03
3.2000000e+01		-1.8606345e-02		-2.5134808e-03
3.2020000e+01		-1.8483691e-02		-2.5135379e-03
3.2040000e+01		-1.8361189e-02		-2.5135940e-03
3.2060000e+01		-1.8238836e-02		-2.5136491e-03
3.2080000e+01		-1.8116633e-02		-2.5137034e-03
3.2100000e+01		-1.7994580e-02		-2.5137567e-03
3.2120000e+01		-1.7872676e-02		-2.5138091e-03
3.2140000e+01		-1.7750922e-02		-2.5138606e-03
3.2160000e+01		-1.7629316e-02		-2.5139112e-03
3.2180000e+01		-1.7507859e-02		-2.5139609e-03
3.2200000e+01		-1.7386551e-02		-2.5140098e-03
3.2220000e+01		-1.7265391e-02		-2.5140578e-03
3.2240000e+01		-1.7144379e-02		-2.5141050e-03
3.2260000e+01		-1.7023514e-02		-2.5141513e-03
3.2280000e+01		-1.6902798e-02		-2.5141969e-03
3.2300000e+01		-1.6782228e-02		-2.5142416e-03
3.2320000e+01		-1.6661806e-02		-2.5142855e-03
3.2340000e+01		-1.6541531e-02		-2.5143287e-03
3.2360000e+01		-1.6421402e-02		-2.5143711e-03
3.2380000e+01		-1.6301419e-02		-2.5144127e-03
3.2400000e+01		-1.6181583e-02		-2.5144536e-03
3.2420000e+01		-1.6061893e-02		-2.5144937e-03
3.2440000e+01		-1.5942348e-02		-2.5145331e-03
3.2460000e+01		-1.5822949e-02		-2.5145718e-03
3.2480000e+01		-1.5703695e-02		-2.5146097e-03
3.2500000e+01		-1.5584586e-02		-2.5146470e-03
3.2520000e+01		-1.5465622e-02		-2.5146836e-03
3.2540000e+01		-1.5346803e-02		-2.5147195e-03
3.2560000e+01		-1.5228127e-02		-2.5147547e-03
3.2580000e+01		-1.5109596e-02		-2.5147893e-03
3.2600000e+01		-1.4991208e-02		-2.5148232e-03
3.2620000e+01		-1.4872965e-02		-2.5148565e-03
3.2640000e+01		-1.4754864e-02		-2.5148892e-03
3.2660000e+01		-1.4636907e-02		-2.5149212e-03
3.2680000e+01		-1.4519092e-02		-2.5149526e-03
3.2700000e+01		-1.4401420e-02		-2.5149835e-03
3.2720000e+01		-1.4283891e-02		-2.5150137e-03
3.2740000e+01		-1.4166504e-02		-2.5150434e-03
3.2760000e+01		-1.4049258e-02		-2.5150724e-03
3.2780000e+01		-1.3932155e-02		-2.5151010e-03
3.2800000e+01		-1.3815193e-02		-2.5151289e-03
3.2820000e+01		-1.3698372e-02		-2.5151564e-03
3.2840000e+01		-1.3581692e-02		-2.5151833e-03
3.2860000e+01		-1.3465153e-02		-2.5152096e-03
3.2880000e+01		-1.3348755e-02		-2.5152355e-03
3.2900000e+01		-1.3232497e-02		-2.5152608e-03
3.2920000e+01		-1.3116379e-02		-2.5152856e-03
3.2940000e+01		-1.3000401e-02		-2.5153100e-03
3.2960000e+01		-1.2884563e-02		-2.5153338e-03
3.2980000e+01		-1.2768864e-02		-2.5153572e-03
3.3000000e+01		-1.2653304e-02		-2.5153801e-03
3.3020000e+01		-1.2537883e-02		-2.5154026e-03
3.3040000e+01		-1.2422601e-02		-2.5154246e-03
3.3060000e+01		-1.2307457e-02		-2.5154461e-03
3.3080000e+01		-1.2192452e-02		-2.5154673e-03
3.3100000e+01		-1.2077584e-02		-2.5154880e-03
3.3120000e+01		-1.1962855e-02		-2.5155082e-03
3.3140000e+01		-1.1848262e-02		-2.5155281e-03
3.3160000e+01		-1.1733808e-02		-2.5155476e-03
3.3180000e+01		-1.1619490e-02		-2.5155666e-03
3.3200000e+01		-1.1505309e-02		-2.5155853e-03
3.3220000e+01		-1.1391265e-02		-2.5156036e-03
3.3240000e+01		-1.1277358e-02		-2.5156215e-03
3.3260000e+01		-1.1163586e-02		-2.5156391e-03
3.3280000e+01		-1.1049951e-02		-2.5156563e-03
3.3300000e+01		-1.0936451e-02		-2.5156731e-03
3.3320000e+01		-1.0823087e-02		-2.5156896e-03
3.3340000e+01		-1.0709858e-02		-2.5157058e-03
3.3360000e+01		-1.0596764e-02		-2.5157216e-03
3.3380000e+01		-1.0483804e-02		-2.5157371e-03
3.3400000e+01		-1.0370980e-02		-2.5157523e-03
3.3420000e+01		-1.0258290e-02		-2.5157672e-03
3.3440000e+01		-1.0145734e-02		-2.5157817e-03
3.3460000e+01		-1.0033311e-02		-2.5157960e-03
3.3480000e+01		-9.9210230e-03		-2.5158100e-03
3.3500000e+01		-9.8088680e-03		-2.5158237e-03
3.3520000e+01		-9.6968463e-03		-2.5158371e-03
3.3540000e+01		-9.5849575e-03		-2.5158502e-03
3.3560000e+01		-9.4732015e-03		-2.5158631e-03
3.3580000e+01		-9.3615781e-03		-2.5158757e-03
3.3600000e+01		-9.2500870e-03		-2.5158880e-03
3.3620000e+01		-9.1387281e-03		-2.5159001e-03
3.3640000e+01		-9.0275010e-03		-2.5159120e-03
3.3660000e+01		-8.9164055e-03		-2.5159236e-03
3.3680000e+01		-8.8054415e-03		-2.5159350e-03
3.3700000e+01		-8.6946087e-03		-2.5159461e-03
3.3720000e+01		-8.5839069e-03		-2.5159571e-03
3.3740000e+01		-8.4733359e-03		-2.5159678e-03
3.3760000e+01		-8.3628954e-03		-2.5159783e-03
3.3780000e+01		-8.2525853e-03		-2.5159886e-03
3.3800000e+01		-8.1424052e-03		-2.5159987e-03
3.3820000e+01		-8.0323550e-03		-2.5160086e-03
3.3840000e+01		-7.9224344e-03		-2.5160183e-03
3.3860000e+01		-7.8126433e-03		-2.5160279e-03
3.3880000e+01		-7.7029814e-03		-2.5160372e-03
3.3900000e+01		-7.5934485e-03		-2.5160464e-03
3.3920000e+01		-7.4840444e-03		-2.5160554e-03
3.3940000e+01		-7.3747688e-03		-2.5160643e-03
3.3960000e+01		-7.2656215e-03		-2.5160729e-03
3.3980000e+01		-7.1566024e-03		-2.5160815e-03
3.4000000e+01		-7.0477111e-03		-2.5160898e-03
3.4020000e+01		-6.9389476e-03		-2.5160981e-03
3.4040000e+01		-6.8303114e-03		-2.5161062e-03
3.4060000e+01		-6.7218026e-03		-2.5161141e-03
3.4080000e+01		-6.6134207e-03		-2.5161219e-03
3.4100000e+01		-6.5051656e-03		-2.5161296e-03
3.4120000e+01		-6.3970371e-03		-2.5161371e-03
3.4140000e+01		-6.2890350e-03		-2.5161446e-03
3.4160000e+01		-6.1811590e-03		-2.5161519e-03
3.4180000e+01		-6.0734090e-03		-2.5161591e-03
3.4200000e+01		-5.9657847e-03		-2.5161662e-03
3.4220000e+01		-5.8582859e-03		-2.5161732e-03
3.4240000e+01		-5.7509124e-03		-2.5161800e-03
3.4260000e+01		-5.6436639e-03		-2.5161868e-03
3.4280000e+01		-5.5365403e-03		-2.5161935e-03
3.4300000e+01		-5.4295414e-03		-2.5162001e-03
3.4320000e+01		-5.3226668e-03		-2.5162066e-03
3.4340000e+01		-5.2159165e-03		-2.5162130e-03
3.4360000e+01		-5.1092902e-03		-2.5162193e-03
3.4380000e+01		-5.0027877e-03		-2.5162255e-03
3.4400000e+01		-4.8964088e-03		-2.5162317e-03
3.4420000e+01		-4.7901532e-03		-2.5162378e-03
3.4440000e+01		-4.6840208e-03		-2.5162438e-03
3.4460000e+01		-4.5780113e-03		-2.5162498e-03
3.4480000e+01		-4.4721246e-03		-2.5162557e-03
3.4500000e+01		-4.3663603e-03		-2.5162615e-03
3.4520000e+01		-4.2607184e-03		-2.5162673e-03
3.4540000e+01		-4.1551986e-03		-2.5162730e-03
3.4560000e+01		-4.0498007e-03		-2.5162787e-03
3.4580000e+01		-3.9445245e-03		-2.5162843e-03
3.4600000e+01		-3.8393697e-03		-2.5162898e-03
3.4620000e+01		-3.7343362e-03		-2.5162953e-03
3.4640000e+01		-3.6294237e-03		-2.5163008e-03
3.4660000e+01		-3.5246322e-03		-2.5163062e-03
3.4680000e+01		-3.4199612e-03		-2.5163116e-03
3.4700000e+01		-3.3154107e-03		-2.5163170e-03
3.4720000e+01		-3.2109804e-03		-2.5163223e-03
3.4740000e+01		-3.1066701e-03		-2.5163275e-03
3.4760000e+01		-3.0024797e-03		-2.5163328e-03
3.4780000e+01		-2.8984089e-03		-2.5163380e-03
3.4800000e+01		-2.7944574e-03		-2.5163432e-03
3.4820000e+01		-2.6906252e-03		-2.5163483e-03
3.4840000e+01		-2.5869120e-03		-2.5163534e-03
3.4860000e+01		-2.4833175e-03		-2.5163585e-03
3.4880000e+01		-2.3798417e-03		-2.5163636e-03
3.4900000e+01		-2.2764842e-03		-2.5163687e-03
3.4920000e+01		-2.1732450e-03		-2.5163737e-03
3.4940000e+01		-2.0701237e-03		-2.5163787e-03
3.4960000e+01		-1.9671202e-03		-2.5163837e-03
3.4980000e+01		-1.8642343e-03		-2.5163887e-03
3.5000000e+01		-1.7614657e-03		-2.5163937e-03
3.5020000e+01		-1.6588144e-03		-2.5163987e-03
3.5040000e+01		-1.5562800e-03		-2.5164036e-03
3.5060000e+01		-1.4538624e-03		-2.5164085e-03
3.5080000e+01		-1.3515614e-03		-2.5164135e-03
3.5100000e+01		-1.2493768e-03		-2.5164184e-03
3.5120000e+01		-1.1473083e-03		-2.5164233e-03
3.5140000e+01		-1.0453559e-03		-2.5164282e-03
3.5160000e+01		-9.4351919e-04		-2.5164331e-03
3.5180000e+01		-8.4179811e-04		-2.5164379e-03
3.5200000e+01		-7.4019242e-04		-2.5164428e-03
3.5220000e+01		-6.3870193e-04		-2.5164477e-03
3.5240000e+01		-5.3732645e-04		-2.5164525e-03
3.5260000e+01		-4.3606578e-04		-2.5164574e-03
3.5280000e+01		-3.3491971e-04		-2.5164622e-03
3.5300000e+01		-2.3388807e-04		-2.5164671e-03
3.5320000e+01		-1.3297065e-04		-2.5164719e-03
3.5340000e+01		-3.2167264e-05		-2.5164767e-03
3.5360000e+01		6.8522286e-05		-2.5164816e-03
3.5380000e+01		1.6909819e-04		-2.5164864e-03
3.5400000e+01		2.6956064e-04		-2.5164912e-03
3.5420000e+01		3.6990983e-04		-2.5164960e-03
3.5440000e+01		4.7014596e-04		-2.5165008e-03
3.5460000e+01		5.7026920e-04		-2.5165056e-03
3.5480000e+01		6.7027975e-04		-2.5165104e-03
3.5500000e+01		7.7017781e-04		-2.5165152e-03
3.5520000e+01		8.6996356e-04		-2.5165199e-03
3.5540000e+01		9.6963719e-04		-2.5165247e-03
3.5560000e+01		1.0691989e-03		-2.5165295e-03
3.5580000e+01		1.1686488e-03		-2.5165342e-03
3.5600000e+01		1.2679872e-03		-2.5165389e-03
3.5620000e+01		1.3672143e-03		-2.5165437e-03
3.5640000e+01		1.4663301e-03		-2.5165484e-03
3.5660000e+01		1.5653350e-03		-2.5165531e-03
3.5680000e+01		1.6642291e-03		-2.5165578e-03
3.5700000e+01		1.7630125e-03		-2.5165624e-03
3.5720000e+01		1.8616855e-03		-2.5165671e-03
3.5740000e+01		1.9602482e-03		-2.5165717e-03
3.5760000e+01		2.0587009e-03		-2.5165763e-03
3.5780000e+01		2.1570437e-03		-2.5165810e-03
3.5800000e+01		2.2552768e-03		-2.5165855e-03
3.5820000e+01		2.3534004e-03		-2.5165901e-03
3.5840000e+01		2.4514146e-03		-2.5165946e-03
3.5860000e+01		2.5493197e-03		-2.5165991e-03
3.5880000e+01		2.6471158e-03		-2.5166036e-03
3.5900000e+01		2.7448031e-03		-2.5166081e-03
3.5920000e+01		2.8423818e-03		-2.5166125e-03
3.5940000e+01		2.9398521e-03		-2.5166169e-03
3.5960000e+01		3.0372141e-03		-2.5166213e-03
3.5980000e+01		3.1344681e-03		-2.5166256e-03
3.6000000e+01		3.2316141e-03		-2.5166299e-03
3.6020000e+01		3.3286525e-03		-2.5166341e-03
3.6040000e+01		3.4255833e-03		-2.5166383e-03
3.6060000e+01		3.5224067e-03		-2.5166425e-03
3.6080000e+01		3.6191230e-03		-2.5166466e-03
3.6100000e+01		3.7157322e-03		-2.5166507e-03
3.6120000e+01		3.8122347e-03		-2.5166547e-03
3.6140000e+01		3.9086304e-03		-2.5166587e-03
3.6160000e+01		4.0049197e-03		-2.5166626e-03
3.6180000e+01		4.1011027e-03		-2.5166665e-03
3.6200000e+01		4.1971795e-03		-2.5166703e-03
3.6220000e+01		4.2931504e-03		-2.5166740e-03
3.6240000e+01		4.3890155e-03		-2.5166777e-03
3.6260000e+01		4.4847750e-03		-2.5166813e-03
3.6280000e+01		4.5804290e-03		-2.5166848e-03
3.6300000e+01		4.6759778e-03		-2.5166883e-03
3.6320000e+01		4.7714215e-03		-2.5166917e-03
3.6340000e+01		4.8667602e-03		-2.5166950e-03
3.6360000e+01		4.9619942e-03		-2.5166982e-03
3.6380000e+01		5.0571236e-03		-2.5167014e-03
3.6400000e+01		5.1521486e-03		-2.5167045e-03
3.6420000e+01		5.2470693e-03		-2.5167074e-03
3.6440000e+01		5.3418859e-03		-2.5167103e-03
3.6460000e+01		5.4365987e-03		-2.5167131e-03
3.6480000e+01		5.5312076e-03		-2.5167158e-03
3.6500000e+01		5.6257130e-03		-2.5167184e-03
3.6520000e+01		5.7201150e-03		-2.5167209e-03
3.6540000e+01		5.8144137e-03		-2.5167232e-03
3.6560000e+01		5.9086094e-03		-2.5167255e-03
3.6580000e+01		6.0027021e-03		-2.5167276e-03
3.6600000e+01		6.0966920e-03		-2.5167297e-03
3.6620000e+01		6.1905794e-03		-2.5167316e-03
3.6640000e+01		6.2843644e-03		-2.5167333e-03
3.6660000e+01		6.3780470e-03		-2.5167350e-03
3.6680000e+01		6.4716276e-03		-2.5167365e-03
3.6700000e+01		6.5651062e-03		-2.5167378e-03
3.6720000e+01		6.6584831e-03		-2.5167391e-03
3.6740000e+01		6.7517583e-03		-2.5167401e-03
3.6760000e+01		6.8449321e-03		-2.5167411e-03
3.6780000e+01		6.9380046e-03		-2.5167419e-03
3.6800000e+01		7.0309759e-03		-2.5167425e-03
3.6820000e+01		7.1238463e-03		-2.5167429e-03
3.6840000e+01		7.2166158e-03		-2.5167432e-03
3.6860000e+01		7.3092847e-03		-2.5167433e-03
3.6880000e+01		7.4018530e-03		-2.5167433e-03
3.6900000e+01		7.4943210e-03		-2.5167431e-03
3.6920000e+01		7.5866888e-03		-2.5167426e-03
3.6940000e+01		7.6789566e-03		-2.5167420e-03
3.6960000e+01		7.7711245e-03		-2.5167412e-03
3.6980000e+01		7.8631927e-03		-2.5167403e-03
3.7000000e+01		7.9551613e-03		-2.5167391e-03
3.7020000e+01		8.0470305e-03		-2.5167377e-03
3.7040000e+01		8.1388004e-03		-2.5167360e-03
3.7060000e+01		8.2304712e-03		-2.5167342e-03
3.7080000e+01		8.3220430e-03		-2.5167322e-03
3.7100000e+01		8.4135160e-03		-2.5167299e-03
3.7120000e+01		8.5048904e-03		-2.5167274e-03
3.7140000e+01		8.5961663e-03		-2.5167247e-03
3.7160000e+01		8.6873438e-03		-2.5167217e-03
3.7180000e+01		8.7784231e-03		-2.5167185e-03
3.7200000e+01		8.8694043e-03		-2.5167150e-03
3.7220000e+01		8.9602877e-03		-2.5167113e-03
3.7240000e+01		9.0510733e-03		-2.5167073e-03
3.7260000e+01		9.1417612e-03		-2.5167030e-03
3.7280000e+01		9.2323517e-03		-2.5166985e-03
3.7300000e+01		9.3228449e-03		-2.5166937e-03
3.7320000e+01		9.4132410e-03		-2.5166886e-03
3.7340000e+01		9.5035400e-03		-2.5166832e-03
3.7360000e+01		9.5937421e-03		-2.5166776e-03
3.7380000e+01		9.6838475e-03		-2.5166716e-03
3.7400000e+01		9.7738563e-03		-2.5166654e-03
3.7420000e+01		9.8637687e-03		-2.5166588e-03
3.7440000e+01		9.9535847e-03		-2.5166519e-03
3.7460000e+01		1.0043305e-02		-2.5166447e-03
3.7480000e+01		1.0132929e-02		-2.5166371e-03
3.7500000e+01		1.0222457e-02		-2.5166293e-03
3.7520000e+01		1.0311889e-02		-2.5166211e-03
3.7540000e+01		1.0401226e-02		-2.5166125e-03
3.7560000e+01		1.0490467e-02		-2.5166036e-03
3.7580000e+01		1.0579613e-02		-2.5165944e-03
3.7600000e+01		1.0668663e-02		-2.5165848e-03
3.7620000e+01		1.0757619e-02		-2.5165748e-03
3.7640000e+01		1.0846480e-02		-2.5165644e-03
3.7660000e+01		1.0935246e-02		-2.5165537e-03
3.7680000e+01		1.1023918e-02		-2.5165425e-03
3.7700000e+01		1.1112495e-02		-2.5165310e-03
3.7720000e+01		1.1200977e-02		-2.5165191e-03
3.7740000e+01		1.1289366e-02		-2.5165068e-03
3.7760000e+01		1.1377660e-02		-2.5164940e-03
3.7780000e+01		1.1465861e-02		-2.5164809e-03
3.7800000e+01		1.1553967e-02		-2.5164673e-03
3.7820000e+01		1.1641980e-02		-2.5164533e-03
3.7840000e+01		1.1729900e-02		-2.5164388e-03
3.7860000e+01		1.1817726e-02		-2.5164239e-03
3.7880000e+01		1.1905458e-02		-2.5164086e-03
3.7900000e+01		1.1993098e-02		-2.5163928e-03
3.7920000e+01		1.2080645e-02		-2.5163765e-03
3.7940000e+01		1.2168098e-02		-2.5163597e-03
3.7960000e+01		1.2255459e-02		-2.5163425e-03
3.7980000e+01		1.2342728e-02		-2.5163248e-03
3.8000000e+01		1.2429904e-02		-2.5163066e-03
3.8020000e+01		1.2516987e-02		-2.5162879e-03
3.8040000e+01		1.2603979e-02		-2.5162687e-03
3.8060000e+01		1.2690878e-02		-2.5162489e-03
3.8080000e+01		1.2777685e-02		-2.5162287e-03
3.8100000e+01		1.2864400e-02		-2.5162079e-03
3.8120000e+01		1.2951024e-02		-2.5161866e-03
3.8140000e+01		1.3037556e-02		-2.5161647e-03
3.8160000e+01		1.3123997e-02		-2.5161423e-03
3.8180000e+01		1.3210346e-02		-2.5161193e-03
3.8200000e+01		1.3296604e-02		-2.5160958e-03
3.8220000e+01		1.3382771e-02		-2.5160717e-03
3.8240000e+01		1.3468847e-02		-2.5160470e-03
3.8260000e+01		1.3554832e-02		-2.5160217e-03
3.8280000e+01		1.3640727e-02		-2.5159959e-03
3.8300000e+01		1.3726531e-02		-2.5159694e-03
3.8320000e+01		1.3812244e-02		-2.5159423e-03
3.8340000e+01		1.3897867e-02		-2.5159146e-03
3.8360000e+01		1.3983400e-02		-2.5158862e-03
3.8380000e+01		1.4068843e-02		-2.5158573e-03
3.8400000e+01		1.4154195e-02		-2.5158277e-03
3.8420000e+01		1.4239458e-02		-2.5157974e-03
3.8440000e+01		1.4324631e-02		-2.5157665e-03
3.8460000e+01		1.4409715e-02		-2.5157349e-03
3.8480000e+01		1.4494708e-02		-2.5157026e-03
3.8500000e+01		1.4579613e-02		-2.5156697e-03
3.8520000e+01		1.4664428e-02		-2.5156360e-03
3.8540000e+01		1.4749154e-02		-2.5156017e-03
3.8560000e+01		1.4833791e-02		-2.5155667e-03
3.8580000e+01		1.4918339e-02		-2.5155309e-03
3.8600000e+01		1.5002798e-02		-2.5154944e-03
3.8620000e+01		1.5087169e-02		-2.5154572e-03
3.8640000e+01		1.5171451e-02		-2.5154193e-03
3.8660000e+01		1.5255644e-02		-2.5153805e-03
3.8680000e+01		1.5339749e-02		-2.5153411e-03
3.8700000e+01		1.5423766e-02		-2.5153009e-03
3.8720000e+01		1.5507694e-02		-2.5152599e-03
3.8740000e+01		1.5591535e-02		-2.5152181e-03
3.8760000e+01		1.5675288e-02		-2.5151755e-03
3.8780000e+01		1.5758952e-02		-2.5151321e-03
3.8800000e+01		1.5842530e-02		-2.5150879e-03
3.8820000e+01		1.5926019e-02		-2.5150429e-03
3.8840000e+01		1.6009421e-02		-2.5149971e-03
3.8860000e+01		1.6092736e-02		-2.5149504e-03
3.8880000e+01		1.6175963e-02		-2.5149029e-03
3.8900000e+01		1.6259103e-02		-2.5148545e-03
3.8920000e+01		1.6342156e-02		-2.5148053e-03
3.8940000e+01		1.6425123e-02		-2.5147552e-03
3.8960000e+01		1.6508002e-02		-2.5147042e-03
3.8980000e+01		1.6590795e-02		-2.5146523e-03
3.9000000e+01		1.6673501e-02		-2.5145996e-03
3.9020000e+01		1.6756120e-02		-2.5145459e-03
3.9040000e+01		1.6838653e-02		-2.5144913e-03
3.9060000e+01		1.6921100e-02		-2.5144357e-03
3.9080000e+01		1.7003460e-02		-2.5143793e-03
3.9100000e+01		1.7085735e-02		-2.5143219e-03
3.9120000e+01		1.7167923e-02		-2.5142635e-03
3.9140000e+01		1.7250025e-02		-2.5142042e-03
3.9160000e+01		1.7332042e-02		-2.5141439e-03
3.9180000e+01		1.7413973e-02		-2.5140826e-03
3.9200000e+01		1.7495818e-02		-2.5140203e-03
3.9220000e+01		1.7577578e-02		-2.5139570e-03
3.9240000e+01		1.7659252e-02		-2.5138928e-03
3.9260000e+01		1.7740841e-02		-2.5138274e-03
3.9280000e+01		1.7822345e-02		-2.5137611e-03
3.9300000e+01		1.7903764e-02		-2.5136937e-03
3.9320000e+01		1.7985097e-02		-2.5136253e-03
3.9340000e+01		1.8066346e-02		-2.5135558e-03
3.9360000e+01		1.8147510e-02		-2.5134852e-03
3.9380000e+01		1.8228589e-02		-2.5134136e-03
3.9400000e+01		1.8309584e-02		-2.5133408e-03
3.9420000e+01		1.8390494e-02		-2.5132670e-03
3.9440000e+01		1.8471319e-02		-2.5131920e-03
3.9460000e+01		1.8552060e-02		-2.5131160e-03
