3.0500000e+01		-6.7474032e-02		7.7025250e-04
3.0520000e+01		-6.7515410e-02		7.7040921e-04
3.0540000e+01		-6.7556741e-02		7.7056649e-04
3.0560000e+01		-6.7598027e-02		7.7072436e-04
3.0580000e+01		-6.7639268e-02		7.7088280e-04
3.0600000e+01		-6.7680463e-02		7.7104184e-04
3.0620000e+01		-6.7721612e-02		7.7120145e-04
3.0640000e+01		-6.7762717e-02		7.7136166e-04
3.0660000e+01		-6.7803776e-02		7.7152245e-04
3.0680000e+01		-6.7844790e-02		7.7168384e-04
3.0700000e+01		-6.7885760e-02		7.7184581e-04
3.0720000e+01		-6.7926685e-02		7.7200838e-04
3.0740000e+01		-6.7967565e-02		7.7217155e-04
3.0760000e+01		-6.8008401e-02		7.7233531e-04
3.0780000e+01		-6.8049192e-02		7.7249966e-04
3.0800000e+01		-6.8089939e-02		7.7266462e-04
3.0820000e+01		-6.8130642e-02		7.7283017e-04
3.0840000e+01		-6.8171300e-02		7.7299633e-04
3.0860000e+01		-6.8211915e-02		7.7316309e-04
3.0880000e+01		-6.8252486e-02		7.7333045e-04
3.0900000e+01		-6.8293013e-02		7.7349842e-04
3.0920000e+01		-6.8333497e-02		7.7366700e-04
3.0940000e+01		-6.8373937e-02		7.7383619e-04
3.0960000e+01		-6.8414333e-02		7.7400598e-04
3.0980000e+01		-6.8454687e-02		7.7417639e-04
3.1000000e+01		-6.8494997e-02		7.7434741e-04
3.1020000e+01		-6.8535264e-02		7.7451905e-04
3.1040000e+01		-6.8575488e-02		7.7469130e-04
3.1060000e+01		-6.8615669e-02		7.7486417e-04
3.1080000e+01		-6.8655808e-02		7.7503766e-04
3.1100000e+01		-6.8695904e-02		7.7521177e-04
3.1120000e+01		-6.8735957e-02		7.7538650e-04
3.1140000e+01		-6.8775968e-02		7.7556185e-04
3.1160000e+01		-6.8815937e-02		7.7573783e-04
3.1180000e+01		-6.8855863e-02		7.7591444e-04
3.1200000e+01		-6.8895747e-02		7.7609167e-04
3.1220000e+01		-6.8935590e-02		7.7626953e-04
3.1240000e+01		-6.8975390e-02		7.7644802e-04
3.1260000e+01		-6.9015149e-02		7.7662715e-04
3.1280000e+01		-6.9054866e-02		7.7680691e-04
3.1300000e+01		-6.9094542e-02		7.7698730e-04
3.1320000e+01		-6.9134176e-02		7.7716833e-04
3.1340000e+01		-6.9173768e-02		7.7735000e-04
3.1360000e+01		-6.9213320e-02		7.7753230e-04
3.1380000e+01		-6.9252830e-02		7.7771525e-04
3.1400000e+01		-6.9292299e-02		7.7789884e-04
3.1420000e+01		-6.9331728e-02		7.7808307e-04
3.1440000e+01		-6.9371115e-02		7.7826795e-04
3.1460000e+01		-6.9410462e-02		7.7845348e-04
3.1480000e+01		-6.9449768e-02		7.7863966e-04
3.1500000e+01		-6.9489034e-02		7.7882648e-04
3.1520000e+01		-6.9528259e-02		7.7901396e-04
3.1540000e+01		-6.9567444e-02		7.7920208e-04
3.1560000e+01		-6.9606589e-02		7.7939087e-04
3.1580000e+01		-6.9645693e-02		7.7958031e-04
3.1600000e+01		-6.9684758e-02		7.7977040e-04
3.1620000e+01		-6.9723783e-02		7.7996116e-04
3.1640000e+01		-6.9762768e-02		7.8015257e-04
3.1660000e+01		-6.9801713e-02		7.8034465e-04
3.1680000e+01		-6.9840619e-02		7.8053739e-04
3.1700000e+01		-6.9879485e-02		7.8073080e-04
3.1720000e+01		-6.9918312e-02		7.8092487e-04
3.1740000e+01		-6.9957100e-02		7.8111961e-04
3.1760000e+01		-6.9995848e-02		7.8131502e-04
3.1780000e+01		-7.0034558e-02		7.8151110e-04
3.1800000e+01		-7.0073228e-02		7.8170785e-04
3.1820000e+01		-7.0111860e-02		7.8190528e-04
3.1840000e+01		-7.0150452e-02		7.8210338e-04
3.1860000e+01		-7.0189006e-02		7.8230216e-04
3.1880000e+01		-7.0227522e-02		7.8250162e-04
3.1900000e+01		-7.0265999e-02		7.8270176e-04
3.1920000e+01		-7.0304438e-02		7.8290258e-04
3.1940000e+01		-7.0342838e-02		7.8310408e-04
3.1960000e+01		-7.0381200e-02		7.8330627e-04
3.1980000e+01		-7.0419524e-02		7.8350914e-04
3.2000000e+01		-7.0457810e-02		7.8371270e-04
3.2020000e+01		-7.0496059e-02		7.8391695e-04
3.2040000e+01		-7.0534269e-02		7.8412189e-04
3.2060000e+01		-7.0572442e-02		7.8432753e-04
3.2080000e+01		-7.0610577e-02		7.8453385e-04
3.2100000e+01		-7.0648675e-02		7.8474088e-04
3.2120000e+01		-7.0686735e-02		7.8494860e-04
3.2140000e+01		-7.0724759e-02		7.8515701e-04
3.2160000e+01		-7.0762744e-02		7.8536613e-04
3.2180000e+01		-7.0800693e-02		7.8557595e-04
3.2200000e+01		-7.0838605e-02		7.8578648e-04
3.2220000e+01		-7.0876480e-02		7.8599770e-04
3.2240000e+01		-7.0914318e-02		7.8620964e-04
3.2260000e+01		-7.0952119e-02		7.8642228e-04
3.2280000e+01		-7.0989884e-02		7.8663563e-04
3.2300000e+01		-7.1027612e-02		7.8684969e-04
3.2320000e+01		-7.1065304e-02		7.8706447e-04
3.2340000e+01		-7.1102960e-02		7.8727996e-04
3.2360000e+01		-7.1140579e-02		7.8749616e-04
3.2380000e+01		-7.1178162e-02		7.8771309e-04
3.2400000e+01		-7.1215709e-02		7.8793073e-04
3.2420000e+01		-7.1253220e-02		7.8814909e-04
3.2440000e+01		-7.1290695e-02		7.8836817e-04
3.2460000e+01		-7.1328135e-02		7.8858798e-04
3.2480000e+01		-7.1365539e-02		7.8880851e-04
3.2500000e+01		-7.1402907e-02		7.8902977e-04
3.2520000e+01		-7.1440240e-02		7.8925176e-04
3.2540000e+01		-7.1477537e-02		7.8947448e-04
3.2560000e+01		-7.1514799e-02		7.8969792e-04
3.2580000e+01		-7.1552026e-02		7.8992211e-04
3.2600000e+01		-7.1589218e-02		7.9014702e-04
3.2620000e+01		-7.1626375e-02		7.9037268e-04
3.2640000e+01		-7.1663497e-02		7.9059907e-04
3.2660000e+01		-7.1700584e-02		7.9082620e-04
3.2680000e+01		-7.1737636e-02		7.9105407e-04
3.2700000e+01		-7.1774654e-02		7.9128268e-04
3.2720000e+01		-7.1811637e-02		7.9151204e-04
3.2740000e+01		-7.1848585e-02		7.9174215e-04
3.2760000e+01		-7.1885500e-02		7.9197300e-04
3.2780000e+01		-7.1922380e-02		7.9220460e-04
3.2800000e+01		-7.1959225e-02		7.9243695e-04
3.2820000e+01		-7.1996037e-02		7.9267005e-04
3.2840000e+01		-7.2032815e-02		7.9290391e-04
3.2860000e+01		-7.2069559e-02		7.9313853e-04
3.2880000e+01		-7.2106269e-02		7.9337390e-04
3.2900000e+01		-7.2142945e-02		7.9361003e-04
3.2920000e+01		-7.2179587e-02		7.9384692e-04
3.2940000e+01		-7.2216196e-02		7.9408457e-04
3.2960000e+01		-7.2252772e-02		7.9432298e-04
3.2980000e+01		-7.2289314e-02		7.9456217e-04
3.3000000e+01		-7.2325823e-02		7.9480211e-04
3.3020000e+01		-7.2362299e-02		7.9504283e-04
3.3040000e+01		-7.2398741e-02		7.9528432e-04
3.3060000e+01		-7.2435151e-02		7.9552658e-04
3.3080000e+01		-7.2471527e-02		7.9576961e-04
3.3100000e+01		-7.2507871e-02		7.9601342e-04
3.3120000e+01		-7.2544182e-02		7.9625800e-04
3.3140000e+01		-7.2580461e-02		7.9650336e-04
3.3160000e+01		-7.2616706e-02		7.9674951e-04
3.3180000e+01		-7.2652920e-02		7.9699643e-04
3.3200000e+01		-7.2689101e-02		7.9724414e-04
3.3220000e+01		-7.2725249e-02		7.9749263e-04
3.3240000e+01		-7.2761365e-02		7.9774191e-04
3.3260000e+01		-7.2797450e-02		7.9799198e-04
3.3280000e+01		-7.2833502e-02		7.9824284e-04
3.3300000e+01		-7.2869522e-02		7.9849449e-04
3.3320000e+01		-7.2905510e-02		7.9874693e-04
3.3340000e+01		-7.2941467e-02		7.9900017e-04
3.3360000e+01		-7.2977391e-02		7.9925421e-04
3.3380000e+01		-7.3013285e-02		7.9950904e-04
3.3400000e+01		-7.3049146e-02		7.9976468e-04
3.3420000e+01		-7.3084976e-02		8.0002111e-04
3.3440000e+01		-7.3120775e-02		8.0027835e-04
3.3460000e+01		-7.3156543e-02		8.0053640e-04
3.3480000e+01		-7.3192279e-02		8.0079525e-04
3.3500000e+01		-7.3227984e-02		8.0105491e-04
3.3520000e+01		-7.3263658e-02		8.0131538e-04
3.3540000e+01		-7.3299302e-02		8.0157666e-04
3.3560000e+01		-7.3334914e-02		8.0183875e-04
3.3580000e+01		-7.3370496e-02		8.0210166e-04
3.3600000e+01		-7.3406046e-02		8.0236539e-04
3.3620000e+01		-7.3441567e-02		8.0262994e-04
3.3640000e+01		-7.3477057e-02		8.0289530e-04
3.3660000e+01		-7.3512516e-02		8.0316149e-04
3.3680000e+01		-7.3547945e-02		8.0342850e-04
3.3700000e+01		-7.3583344e-02		8.0369634e-04
3.3720000e+01		-7.3618712e-02		8.0396500e-04
3.3740000e+01		-7.3654050e-02		8.0423450e-04
3.3760000e+01		-7.3689359e-02		8.0450482e-04
3.3780000e+01		-7.3724637e-02		8.0477598e-04
3.3800000e+01		-7.3759886e-02		8.0504797e-04
3.3820000e+01		-7.3795105e-02		8.0532079e-04
3.3840000e+01		-7.3830294e-02		8.0559446e-04
3.3860000e+01		-7.3865453e-02		8.0586896e-04
3.3880000e+01		-7.3900583e-02		8.0614430e-04
3.3900000e+01		-7.3935684e-02		8.0642049e-04
3.3920000e+01		-7.3970755e-02		8.0669752e-04
3.3940000e+01		-7.4005797e-02		8.0697540e-04
3.3960000e+01		-7.4040810e-02		8.0725412e-04
3.3980000e+01		-7.4075793e-02		8.0753369e-04
3.4000000e+01		-7.4110748e-02		8.0781412e-04
3.4020000e+01		-7.4145673e-02		8.0809540e-04
3.4040000e+01		-7.4180570e-02		8.0837753e-04
3.4060000e+01		-7.4215438e-02		8.0866052e-04
3.4080000e+01		-7.4250277e-02		8.0894437e-04
3.4100000e+01		-7.4285088e-02		8.0922908e-04
3.4120000e+01		-7.4319870e-02		8.0951465e-04
3.4140000e+01		-7.4354623e-02		8.0980108e-04
3.4160000e+01		-7.4389348e-02		8.1008838e-04
3.4180000e+01		-7.4424045e-02		8.1037655e-04
3.4200000e+01		-7.4458714e-02		8.1066558e-04
3.4220000e+01		-7.4493354e-02		8.1095549e-04
3.4240000e+01		-7.4527967e-02		8.1124626e-04
3.4260000e+01		-7.4562551e-02		8.1153791e-04
3.4280000e+01		-7.4597107e-02		8.1183044e-04
3.4300000e+01		-7.4631636e-02		8.1212385e-04
3.4320000e+01		-7.4666137e-02		8.1241813e-04
3.4340000e+01		-7.4700610e-02		8.1271330e-04
3.4360000e+01		-7.4735055e-02		8.1300935e-04
3.4380000e+01		-7.4769473e-02		8.1330628e-04
3.4400000e+01		-7.4803864e-02		8.1360410e-04
3.4420000e+01		-7.4838227e-02		8.1390281e-04
3.4440000e+01		-7.4872563e-02		8.1420241e-04
3.4460000e+01		-7.4906872e-02		8.1450290e-04
3.4480000e+01		-7.4941153e-02		8.1480428e-04
3.4500000e+01		-7.4975408e-02		8.1510656e-04
3.4520000e+01		-7.5009635e-02		8.1540974e-04
3.4540000e+01		-7.5043836e-02		8.1571382e-04
3.4560000e+01		-7.5078009e-02		8.1601880e-04
3.4580000e+01		-7.5112156e-02		8.1632468e-04
3.4600000e+01		-7.5146277e-02		8.1663146e-04
3.4620000e+01		-7.5180370e-02		8.1693915e-04
3.4640000e+01		-7.5214438e-02		8.1724775e-04
3.4660000e+01		-7.5248478e-02		8.1755726e-04
3.4680000e+01		-7.5282493e-02		8.1786768e-04
3.4700000e+01		-7.5316481e-02		8.1817902e-04
3.4720000e+01		-7.5350443e-02		8.1849127e-04
3.4740000e+01		-7.5384379e-02		8.1880443e-04
3.4760000e+01		-7.5418288e-02		8.1911852e-04
3.4780000e+01		-7.5452172e-02		8.1943353e-04
3.4800000e+01		-7.5486030e-02		8.1974946e-04
3.4820000e+01		-7.5519862e-02		8.2006631e-04
3.4840000e+01		-7.5553668e-02		8.2038410e-04
3.4860000e+01		-7.5587448e-02		8.2070280e-04
3.4880000e+01		-7.5621203e-02		8.2102244e-04
3.4900000e+01		-7.5654933e-02		8.2134302e-04
3.4920000e+01		-7.5688636e-02		8.2166452e-04
3.4940000e+01		-7.5722315e-02		8.2198696e-04
3.4960000e+01		-7.5755968e-02		8.2231034e-04
3.4980000e+01		-7.5789596e-02		8.2263466e-04
3.5000000e+01		-7.5823199e-02		8.2295992e-04
3.5020000e+01		-7.5856776e-02		8.2328612e-04
3.5040000e+01		-7.5890329e-02		8.2361327e-04
3.5060000e+01		-7.5923857e-02		8.2394137e-04
3.5080000e+01		-7.5957359e-02		8.2427041e-04
3.5100000e+01		-7.5990837e-02		8.2460040e-04
3.5120000e+01		-7.6024291e-02		8.2493135e-04
3.5140000e+01		-7.6057719e-02		8.2526325e-04
3.5160000e+01		-7.6091123e-02		8.2559611e-04
3.5180000e+01		-7.6124503e-02		8.2592992e-04
3.5200000e+01		-7.6157858e-02		8.2626470e-04
3.5220000e+01		-7.6191189e-02		8.2660043e-04
3.5240000e+01		-7.6224495e-02		8.2693713e-04
3.5260000e+01		-7.6257778e-02		8.2727480e-04
3.5280000e+01		-7.6291036e-02		8.2761343e-04
3.5300000e+01		-7.6324270e-02		8.2795303e-04
3.5320000e+01		-7.6357480e-02		8.2829361e-04
3.5340000e+01		-7.6390666e-02		8.2863516e-04
3.5360000e+01		-7.6423828e-02		8.2897768e-04
3.5380000e+01		-7.6456967e-02		8.2932118e-04
3.5400000e+01		-7.6490081e-02		8.2966566e-04
3.5420000e+01		-7.6523173e-02		8.3001112e-04
3.5440000e+01		-7.6556240e-02		8.3035756e-04
3.5460000e+01		-7.6589284e-02		8.3070498e-04
3.5480000e+01		-7.6622305e-02		8.3105340e-04
3.5500000e+01		-7.6655302e-02		8.3140280e-04
3.5520000e+01		-7.6688276e-02		8.3175319e-04
3.5540000e+01		-7.6721227e-02		8.3210458e-04
3.5560000e+01		-7.6754154e-02		8.3245695e-04
3.5580000e+01		-7.6787059e-02		8.3281033e-04
3.5600000e+01		-7.6819941e-02		8.3316470e-04
3.5620000e+01		-7.6852799e-02		8.3352008e-04
3.5640000e+01		-7.6885635e-02		8.3387645e-04
3.5660000e+01		-7.6918448e-02		8.3423383e-04
3.5680000e+01		-7.6951238e-02		8.3459222e-04
3.5700000e+01		-7.6984006e-02		8.3495161e-04
3.5720000e+01		-7.7016751e-02		8.3531201e-04
3.5740000e+01		-7.7049473e-02		8.3567343e-04
3.5760000e+01		-7.7082173e-02		8.3603586e-04
3.5780000e+01		-7.7114851e-02		8.3639930e-04
3.5800000e+01		-7.7147506e-02		8.3676376e-04
3.5820000e+01		-7.7180139e-02		8.3712924e-04
3.5840000e+01		-7.7212750e-02		8.3749575e-04
3.5860000e+01		-7.7245339e-02		8.3786327e-04
3.5880000e+01		-7.7277906e-02		8.3823183e-04
3.5900000e+01		-7.7310451e-02		8.3860140e-04
3.5920000e+01		-7.7342974e-02		8.3897201e-04
3.5940000e+01		-7.7375475e-02		8.3934365e-04
3.5960000e+01		-7.7407955e-02		8.3971633e-04
3.5980000e+01		-7.7440412e-02		8.4009004e-04
3.6000000e+01		-7.7472849e-02		8.4046478e-04
3.6020000e+01		-7.7505263e-02		8.4084057e-04
3.6040000e+01		-7.7537656e-02		8.4121740e-04
3.6060000e+01		-7.7570028e-02		8.4159527e-04
3.6080000e+01		-7.7602378e-02		8.4197419e-04
3.6100000e+01		-7.7634707e-02		8.4235415e-04
3.6120000e+01		-7.7667015e-02		8.4273516e-04
3.6140000e+01		-7.7699302e-02		8.4311723e-04
3.6160000e+01		-7.7731567e-02		8.4350035e-04
3.6180000e+01		-7.7763812e-02		8.4388452e-04
3.6200000e+01		-7.7796036e-02		8.4426975e-04
3.6220000e+01		-7.7828238e-02		8.4465604e-04
3.6240000e+01		-7.7860420e-02		8.4504339e-04
3.6260000e+01		-7.7892582e-02		8.4543181e-04
3.6280000e+01		-7.7924722e-02		8.4582129e-04
3.6300000e+01		-7.7956842e-02		8.4621184e-04
3.6320000e+01		-7.7988941e-02		8.4660346e-04
3.6340000e+01		-7.8021020e-02		8.4699615e-04
3.6360000e+01		-7.8053079e-02		8.4738991e-04
3.6380000e+01		-7.8085117e-02		8.4778475e-04
3.6400000e+01		-7.8117135e-02		8.4818067e-04
3.6420000e+01		-7.8149133e-02		8.4857766e-04
3.6440000e+01		-7.8181110e-02		8.4897574e-04
3.6460000e+01		-7.8213068e-02		8.4937491e-04
3.6480000e+01		-7.8245005e-02		8.4977516e-04
3.6500000e+01		-7.8276923e-02		8.5017649e-04
3.6520000e+01		-7.8308820e-02		8.5057892e-04
3.6540000e+01		-7.8340698e-02		8.5098244e-04
3.6560000e+01		-7.8372556e-02		8.5138705e-04
3.6580000e+01		-7.8404394e-02		8.5179276e-04
3.6600000e+01		-7.8436213e-02		8.5219957e-04
3.6620000e+01		-7.8468012e-02		8.5260748e-04
3.6640000e+01		-7.8499792e-02		8.5301649e-04
3.6660000e+01		-7.8531552e-02		8.5342661e-04
3.6680000e+01		-7.8563293e-02		8.5383783e-04
3.6700000e+01		-7.8595014e-02		8.5425016e-04
3.6720000e+01		-7.8626717e-02		8.5466360e-04
3.6740000e+01		-7.8658400e-02		8.5507816e-04
3.6760000e+01		-7.8690064e-02		8.5549383e-04
3.6780000e+01		-7.8721709e-02		8.5591062e-04
3.6800000e+01		-7.8753335e-02		8.5632853e-04
3.6820000e+01		-7.8784942e-02		8.5674756e-04
3.6840000e+01		-7.8816530e-02		8.5716771e-04
3.6860000e+01		-7.8848100e-02		8.5758899e-04
3.6880000e+01		-7.8879651e-02		8.5801139e-04
3.6900000e+01		-7.8911183e-02		8.5843493e-04
3.6920000e+01		-7.8942696e-02		8.5885960e-04
3.6940000e+01		-7.8974191e-02		8.5928540e-04
3.6960000e+01		-7.9005668e-02		8.5971234e-04
3.6980000e+01		-7.9037126e-02		8.6014041e-04
3.7000000e+01		-7.9068565e-02		8.6056963e-04
3.7020000e+01		-7.9099987e-02		8.6099999e-04
3.7040000e+01		-7.9131390e-02		8.6143149e-04
3.7060000e+01		-7.9162775e-02		8.6186415e-04
3.7080000e+01		-7.9194142e-02		8.6229795e-04
3.7100000e+01		-7.9225491e-02		8.6273290e-04
3.7120000e+01		-7.9256822e-02		8.6316900e-04
3.7140000e+01		-7.9288135e-02		8.6360627e-04
3.7160000e+01		-7.9319430e-02		8.6404469e-04
3.7180000e+01		-7.9350708e-02		8.6448426e-04
3.7200000e+01		-7.9381968e-02		8.6492501e-04
3.7220000e+01		-7.9413210e-02		8.6536691e-04
3.7240000e+01		-7.9444434e-02		8.6580998e-04
3.7260000e+01		-7.9475641e-02		8.6625422e-04
3.7280000e+01		-7.9506831e-02		8.6669963e-04
3.7300000e+01		-7.9538003e-02		8.6714622e-04
3.7320000e+01		-7.9569157e-02		8.6759398e-04
3.7340000e+01		-7.9600295e-02		8.6804292e-04
3.7360000e+01		-7.9631415e-02		8.6849303e-04
3.7380000e+01		-7.9662518e-02		8.6894433e-04
3.7400000e+01		-7.9693604e-02		8.6939681e-04
3.7420000e+01		-7.9724673e-02		8.6985048e-04
3.7440000e+01		-7.9755725e-02		8.7030534e-04
3.7460000e+01		-7.9786760e-02		8.7076138e-04
3.7480000e+01		-7.9817778e-02		8.7121862e-04
3.7500000e+01		-7.9848779e-02		8.7167706e-04
3.7520000e+01		-7.9879764e-02		8.7213669e-04
3.7540000e+01		-7.9910732e-02		8.7259752e-04
3.7560000e+01		-7.9941683e-02		8.7305956e-04
3.7580000e+01		-7.9972618e-02		8.7352279e-04
3.7600000e+01		-8.0003536e-02		8.7398724e-04
3.7620000e+01		-8.0034438e-02		8.7445289e-04
3.7640000e+01		-8.0065323e-02		8.7491975e-04
3.7660000e+01		-8.0096192e-02		8.7538783e-04
3.7680000e+01		-8.0127045e-02		8.7585712e-04
3.7700000e+01		-8.0157882e-02		8.7632763e-04
3.7720000e+01		-8.0188702e-02		8.7679935e-04
3.7740000e+01		-8.0219507e-02		8.7727230e-04
3.7760000e+01		-8.0250295e-02		8.7774648e-04
3.7780000e+01		-8.0281068e-02		8.7822188e-04
3.7800000e+01		-8.0311824e-02		8.7869850e-04
3.7820000e+01		-8.0342565e-02		8.7917636e-04
3.7840000e+01		-8.0373290e-02		8.7965546e-04
3.7860000e+01		-8.0403999e-02		8.8013578e-04
3.7880000e+01		-8.0434693e-02		8.8061735e-04
3.7900000e+01		-8.0465371e-02		8.8110016e-04
3.7920000e+01		-8.0496033e-02		8.8158420e-04
3.7940000e+01		-8.0526680e-02		8.8206950e-04
3.7960000e+01		-8.0557312e-02		8.8255604e-04
3.7980000e+01		-8.0587928e-02		8.8304383e-04
3.8000000e+01		-8.0618529e-02		8.8353287e-04
3.8020000e+01		-8.0649115e-02		8.8402316e-04
3.8040000e+01		-8.0679685e-02		8.8451471e-04
3.8060000e+01		-8.0710240e-02		8.8500752e-04
3.8080000e+01		-8.0740781e-02		8.8550159e-04
3.8100000e+01		-8.0771306e-02		8.8599692e-04
3.8120000e+01		-8.0801816e-02		8.8649352e-04
3.8140000e+01		-8.0832311e-02		8.8699139e-04
3.8160000e+01		-8.0862792e-02		8.8749053e-04
3.8180000e+01		-8.0893258e-02		8.8799093e-04
3.8200000e+01		-8.0923709e-02		8.8849262e-04
3.8220000e+01		-8.0954145e-02		8.8899558e-04
3.8240000e+01		-8.0984567e-02		8.8949982e-04
3.8260000e+01		-8.1014974e-02		8.9000534e-04
3.8280000e+01		-8.1045367e-02		8.9051215e-04
3.8300000e+01		-8.1075745e-02		8.9102024e-04
3.8320000e+01		-8.1106109e-02		8.9152962e-04
3.8340000e+01		-8.1136458e-02		8.9204029e-04
3.8360000e+01		-8.1166794e-02		8.9255226e-04
3.8380000e+01		-8.1197115e-02		8.9306552e-04
3.8400000e+01		-8.1227422e-02		8.9358008e-04
3.8420000e+01		-8.1257714e-02		8.9409594e-04
3.8440000e+01		-8.1287993e-02		8.9461311e-04
3.8460000e+01		-8.1318258e-02		8.9513158e-04
3.8480000e+01		-8.1348509e-02		8.9565135e-04
3.8500000e+01		-8.1378746e-02		8.9617244e-04
3.8520000e+01		-8.1408969e-02		8.9669484e-04
3.8540000e+01		-8.1439179e-02		8.9721856e-04
3.8560000e+01		-8.1469375e-02		8.9774359e-04
3.8580000e+01		-8.1499557e-02		8.9826994e-04
3.8600000e+01		-8.1529725e-02		8.9879762e-04
3.8620000e+01		-8.1559880e-02		8.9932662e-04
3.8640000e+01		-8.1590022e-02		8.9985694e-04
3.8660000e+01		-8.1620150e-02		9.0038860e-04
3.8680000e+01		-8.1650265e-02		9.0092159e-04
3.8700000e+01		-8.1680366e-02		9.0145591e-04
3.8720000e+01		-8.1710455e-02		9.0199157e-04
3.8740000e+01		-8.1740530e-02		9.0252857e-04
3.8760000e+01		-8.1770592e-02		9.0306691e-04
3.8780000e+01		-8.1800640e-02		9.0360660e-04
3.8800000e+01		-8.1830676e-02		9.0414763e-04
3.8820000e+01		-8.1860699e-02		9.0469001e-04
3.8840000e+01		-8.1890709e-02		9.0523374e-04
3.8860000e+01		-8.1920706e-02		9.0577883e-04
3.8880000e+01		-8.1950690e-02		9.0632527e-04
3.8900000e+01		-8.1980662e-02		9.0687307e-04
3.8920000e+01		-8.2010621e-02		9.0742223e-04
3.8940000e+01		-8.2040567e-02		9.0797276e-04
3.8960000e+01		-8.2070501e-02		9.0852465e-04
3.8980000e+01		-8.2100422e-02		9.0907791e-04
3.9000000e+01		-8.2130331e-02		9.0963254e-04
3.9020000e+01		-8.2160227e-02		9.1018855e-04
3.9040000e+01		-8.2190111e-02		9.1074593e-04
3.9060000e+01		-8.2219982e-02		9.1130470e-04
3.9080000e+01		-8.2249842e-02		9.1186484e-04
3.9100000e+01		-8.2279689e-02		9.1242637e-04
3.9120000e+01		-8.2309524e-02		9.1298928e-04
3.9140000e+01		-8.2339347e-02		9.1355358e-04
3.9160000e+01		-8.2369157e-02		9.1411928e-04
3.9180000e+01		-8.2398956e-02		9.1468636e-04
3.9200000e+01		-8.2428743e-02		9.1525485e-04
3.9220000e+01		-8.2458518e-02		9.1582473e-04
3.9240000e+01		-8.2488282e-02		9.1639601e-04
3.9260000e+01		-8.2518033e-02		9.1696870e-04
3.9280000e+01		-8.2547773e-02		9.1754280e-04
3.9300000e+01		-8.2577501e-02		9.1811830e-04
3.9320000e+01		-8.2607218e-02		9.1869522e-04
3.9340000e+01		-8.2636923e-02		9.1927355e-04
3.9360000e+01		-8.2666616e-02		9.1985329e-04
3.9380000e+01		-8.2696299e-02		9.2043446e-04
3.9400000e+01		-8.2725969e-02		9.2101705e-04
3.9420000e+01		-8.2755629e-02		9.2160106e-04
3.9440000e+01		-8.2785277e-02		9.2218650e-04
3.9460000e+01		-8.2814914e-02		9.2277337e-04
3.9480000e+01		-8.2844539e-02		9.2336167e-04
3.9500000e+01		-8.2874154e-02		9.2395141e-04
3.9520000e+01		-8.2903758e-02		9.2454258e-04
3.9540000e+01		-8.2933350e-02		9.2513519e-04
3.9560000e+01		-8.2962932e-02		9.2572925e-04
3.9580000e+01		-8.2992502e-02		9.2632475e-04
3.9600000e+01		-8.3022062e-02		9.2692170e-04
3.9620000e+01		-8.3051611e-02		9.2752010e-04
3.9640000e+01		-8.3081150e-02		9.2811996e-04
3.9660000e+01		-8.3110677e-02		9.2872127e-04
3.9680000e+01		-8.3140194e-02		9.2932403e-04
3.9700000e+01		-8.3169701e-02		9.2992826e-04
3.9720000e+01		-8.3199196e-02		9.3053395e-04
3.9740000e+01		-8.3228682e-02		9.3114111e-04
3.9760000e+01		-8.3258157e-02		9.3174974e-04
3.9780000e+01		-8.3287621e-02		9.3235984e-04
3.9800000e+01		-8.3317076e-02		9.3297141e-04
3.9820000e+01		-8.3346519e-02		9.3358446e-04
3.9840000e+01		-8.3375953e-02		9.3419899e-04
3.9860000e+01		-8.3405377e-02		9.3481500e-04
3.9880000e+01		-8.3434790e-02		9.3543250e-04
3.9900000e+01		-8.3464194e-02		9.3605148e-04
3.9920000e+01		-8.3493587e-02		9.3667196e-04
3.9940000e+01		-8.3522971e-02		9.3729392e-04
3.9960000e+01		-8.3552344e-02		9.3791739e-04
3.9980000e+01		-8.3581708e-02		9.3854235e-04
4.0000000e+01		-8.3611062e-02		0.0000000e+00
