3.1080000e+01		1.4070670e-01		7.3083542e-04
3.1100000e+01		1.4066889e-01		7.3089702e-04
3.1120000e+01		1.4063113e-01		7.3095860e-04
3.1140000e+01		1.4059341e-01		7.3102016e-04
3.1160000e+01		1.4055574e-01		7.3108169e-04
3.1180000e+01		1.4051812e-01		7.3114320e-04
3.1200000e+01		1.4048054e-01		7.3120470e-04
3.1220000e+01		1.4044300e-01		7.3126617e-04
3.1240000e+01		1.4040551e-01		7.3132761e-04
3.1260000e+01		1.4036807e-01		7.3138904e-04
3.1280000e+01		1.4033067e-01		7.3145045e-04
3.1300000e+01		1.4029331e-01		7.3151184e-04
3.1320000e+01		1.4025600e-01		7.3157320e-04
3.1340000e+01		1.4021873e-01		7.3163454e-04
3.1360000e+01		1.4018151e-01		7.3169587e-04
3.1380000e+01		1.4014433e-01		7.3175717e-04
3.1400000e+01		1.4010720e-01		7.3181845e-04
3.1420000e+01		1.4007011e-01		7.3187971e-04
3.1440000e+01		1.4003306e-01		7.3194095e-04
3.1460000e+01		1.3999606e-01		7.3200217e-04
3.1480000e+01		1.3995910e-01		7.3206337e-04
3.1500000e+01		1.3992219e-01		7.3212455e-04
3.1520000e+01		1.3988532e-01		7.3218571e-04
3.1540000e+01		1.3984849e-01		7.3224684e-04
3.1560000e+01		1.3981171e-01		7.3230796e-04
3.1580000e+01		1.3977497e-01		7.3236906e-04
3.1600000e+01		1.3973827e-01		7.3243013e-04
3.1620000e+01		1.3970162e-01		7.3249119e-04
3.1640000e+01		1.3966501e-01		7.3255223e-04
3.1660000e+01		1.3962844e-01		7.3261324e-04
3.1680000e+01		1.3959192e-01		7.3267424e-04
3.1700000e+01		1.3955544e-01		7.3273521e-04
3.1720000e+01		1.3951900e-01		7.3279617e-04
3.1740000e+01		1.3948261e-01		7.3285710e-04
3.1760000e+01		1.3944626e-01		7.3291802e-04
3.1780000e+01		1.3940995e-01		7.3297891e-04
3.1800000e+01		1.3937368e-01		7.3303979e-04
3.1820000e+01		1.3933746e-01		7.3310065e-04
3.1840000e+01		1.3930128e-01		7.3316148e-04
3.1860000e+01		1.3926514e-01		7.3322230e-04
3.1880000e+01		1.3922904e-01		7.3328310e-04
3.1900000e+01		1.3919299e-01		7.3334387e-04
3.1920000e+01		1.3915698e-01		7.3340463e-04
3.1940000e+01		1.3912101e-01		7.3346537e-04
3.1960000e+01		1.3908508e-01		7.3352609e-04
3.1980000e+01		1.3904920e-01		7.3358679e-04
3.2000000e+01		1.3901335e-01		7.3364747e-04
3.2020000e+01		1.3897755e-01		7.3370813e-04
3.2040000e+01		1.3894179e-01		7.3376877e-04
3.2060000e+01		1.3890607e-01		7.3382939e-04
3.2080000e+01		1.3887040e-01		7.3388999e-04
3.2100000e+01		1.3883476e-01		7.3395058e-04
3.2120000e+01		1.3879917e-01		7.3401114e-04
3.2140000e+01		1.3876362e-01		7.3407169e-04
3.2160000e+01		1.3872810e-01		7.3413221e-04
3.2180000e+01		1.3869263e-01		7.3419272e-04
3.2200000e+01		1.3865721e-01		7.3425321e-04
3.2220000e+01		1.3862182e-01		7.3431368e-04
3.2240000e+01		1.3858647e-01		7.3437413e-04
3.2260000e+01		1.3855117e-01		7.3443456e-04
3.2280000e+01		1.3851590e-01		7.3449498e-04
3.2300000e+01		1.3848068e-01		7.3455537e-04
3.2320000e+01		1.3844549e-01		7.3461575e-04
3.2340000e+01		1.3841035e-01		7.3467611e-04
3.2360000e+01		1.3837525e-01		7.3473644e-04
3.2380000e+01		1.3834019e-01		7.3479676e-04
3.2400000e+01		1.3830517e-01		7.3485707e-04
3.2420000e+01		1.3827018e-01		7.3491735e-04
3.2440000e+01		1.3823524e-01		7.3497761e-04
3.2460000e+01		1.3820034e-01		7.3503786e-04
3.2480000e+01		1.3816548e-01		7.3509809e-04
3.2500000e+01		1.3813066e-01		7.3515830e-04
3.2520000e+01		1.3809588e-01		7.3521849e-04
3.2540000e+01		1.3806114e-01		7.3527867e-04
3.2560000e+01		1.3802644e-01		7.3533882e-04
3.2580000e+01		1.3799178e-01		7.3539896e-04
3.2600000e+01		1.3795716e-01		7.3545908e-04
3.2620000e+01		1.3792258e-01		7.3551918e-04
3.2640000e+01		1.3788803e-01		7.3557926e-04
3.2660000e+01		1.3785353e-01		7.3563933e-04
3.2680000e+01		1.3781907e-01		7.3569937e-04
3.2700000e+01		1.3778465e-01		7.3575940e-04
3.2720000e+01		1.3775026e-01		7.3581942e-04
3.2740000e+01		1.3771592e-01		7.3587941e-04
3.2760000e+01		1.3768161e-01		7.3593939e-04
3.2780000e+01		1.3764734e-01		7.3599935e-04
3.2800000e+01		1.3761311e-01		7.3605929e-04
3.2820000e+01		1.3757893e-01		7.3611921e-04
3.2840000e+01		1.3754478e-01		7.3617912e-04
3.2860000e+01		1.3751066e-01		7.3623900e-04
3.2880000e+01		1.3747659e-01		7.3629888e-04
3.2900000e+01		1.3744256e-01		7.3635873e-04
3.2920000e+01		1.3740856e-01		7.3641856e-04
3.2940000e+01		1.3737460e-01		7.3647838e-04
3.2960000e+01		1.3734069e-01		7.3653818e-04
3.2980000e+01		1.3730681e-01		7.3659797e-04
3.3000000e+01		1.3727296e-01		7.3665774e-04
3.3020000e+01		1.3723916e-01		7.3671749e-04
3.3040000e+01		1.3720539e-01		7.3677722e-04
3.3060000e+01		1.3717167e-01		7.3683693e-04
3.3080000e+01		1.3713798e-01		7.3689663e-04
3.3100000e+01		1.3710433e-01		7.3695631e-04
3.3120000e+01		1.3707071e-01		7.3701598e-04
3.3140000e+01		1.3703714e-01		7.3707562e-04
3.3160000e+01		1.3700360e-01		7.3713526e-04
3.3180000e+01		1.3697010e-01		7.3719487e-04
3.3200000e+01		1.3693664e-01		7.3725447e-04
3.3220000e+01		1.3690321e-01		7.3731405e-04
3.3240000e+01		1.3686983e-01		7.3737361e-04
3.3260000e+01		1.3683648e-01		7.3743316e-04
3.3280000e+01		1.3680317e-01		7.3749269e-04
3.3300000e+01		1.3676989e-01		7.3755220e-04
3.3320000e+01		1.3673665e-01		7.3761170e-04
3.3340000e+01		1.3670345e-01		7.3767118e-04
3.3360000e+01		1.3667029e-01		7.3773064e-04
3.3380000e+01		1.3663716e-01		7.3779009e-04
3.3400000e+01		1.3660407e-01		7.3784952e-04
3.3420000e+01		1.3657102e-01		7.3790893e-04
3.3440000e+01		1.3653801e-01		7.3796833e-04
3.3460000e+01		1.3650503e-01		7.3802771e-04
3.3480000e+01		1.3647208e-01		7.3808708e-04
3.3500000e+01		1.3643918e-01		7.3814643e-04
3.3520000e+01		1.3640631e-01		7.3820576e-04
3.3540000e+01		1.3637348e-01		7.3826507e-04
3.3560000e+01		1.3634068e-01		7.3832438e-04
3.3580000e+01		1.3630792e-01		7.3838366e-04
3.3600000e+01		1.3627520e-01		7.3844293e-04
3.3620000e+01		1.3624252e-01		7.3850218e-04
3.3640000e+01		1.3620986e-01		7.3856142e-04
3.3660000e+01		1.3617725e-01		7.3862064e-04
3.3680000e+01		1.3614467e-01		7.3867984e-04
3.3700000e+01		1.3611213e-01		7.3873903e-04
3.3720000e+01		1.3607963e-01		7.3879820e-04
3.3740000e+01		1.3604716e-01		7.3885736e-04
3.3760000e+01		1.3601472e-01		7.3891650e-04
3.3780000e+01		1.3598232e-01		7.3897563e-04
3.3800000e+01		1.3594996e-01		7.3903474e-04
3.3820000e+01		1.3591763e-01		7.3909383e-04
3.3840000e+01		1.3588534e-01		7.3915291e-04
3.3860000e+01		1.3585309e-01		7.3921197e-04
3.3880000e+01		1.3582087e-01		7.3927102e-04
3.3900000e+01		1.3578868e-01		7.3933005e-04
3.3920000e+01		1.3575653e-01		7.3938907e-04
3.3940000e+01		1.3572442e-01		7.3944807e-04
3.3960000e+01		1.3569234e-01		7.3950706e-04
3.3980000e+01		1.3566030e-01		7.3956603e-04
3.4000000e+01		1.3562829e-01		7.3962498e-04
3.4020000e+01		1.3559632e-01		7.3968392e-04
3.4040000e+01		1.3556438e-01		7.3974285e-04
3.4060000e+01		1.3553248e-01		7.3980176e-04
3.4080000e+01		1.3550061e-01		7.3986065e-04
3.4100000e+01		1.3546877e-01		7.3991953e-04
3.4120000e+01		1.3543698e-01		7.3997839e-04
3.4140000e+01		1.3540521e-01		7.4003724e-04
3.4160000e+01		1.3537348e-01		7.4009608e-04
3.4180000e+01		1.3534179e-01		7.4015490e-04
3.4200000e+01		1.3531013e-01		7.4021370e-04
3.4220000e+01		1.3527850e-01		7.4027249e-04
3.4240000e+01		1.3524691e-01		7.4033126e-04
3.4260000e+01		1.3521535e-01		7.4039002e-04
3.4280000e+01		1.3518383e-01		7.4044877e-04
3.4300000e+01		1.3515234e-01		7.4050750e-04
3.4320000e+01		1.3512089e-01		7.4056621e-04
3.4340000e+01		1.3508947e-01		7.4062491e-04
3.4360000e+01		1.3505808e-01		7.4068360e-04
3.4380000e+01		1.3502673e-01		7.4074227e-04
3.4400000e+01		1.3499541e-01		7.4080093e-04
3.4420000e+01		1.3496413e-01		7.4085957e-04
3.4440000e+01		1.3493288e-01		7.4091819e-04
3.4460000e+01		1.3490166e-01		7.4097681e-04
3.4480000e+01		1.3487048e-01		7.4103541e-04
3.4500000e+01		1.3483933e-01		7.4109399e-04
3.4520000e+01		1.3480822e-01		7.4115256e-04
3.4540000e+01		1.3477714e-01		7.4121111e-04
3.4560000e+01		1.3474609e-01		7.4126965e-04
3.4580000e+01		1.3471507e-01		7.4132818e-04
3.4600000e+01		1.3468409e-01		7.4138669e-04
3.4620000e+01		1.3465315e-01		7.4144519e-04
3.4640000e+01		1.3462223e-01		7.4150368e-04
3.4660000e+01		1.3459135e-01		7.4156214e-04
3.4680000e+01		1.3456050e-01		7.4162060e-04
3.4700000e+01		1.3452969e-01		7.4167904e-04
3.4720000e+01		1.3449891e-01		7.4173747e-04
3.4740000e+01		1.3446816e-01		7.4179588e-04
3.4760000e+01		1.3443744e-01		7.4185428e-04
3.4780000e+01		1.3440676e-01		7.4191267e-04
3.4800000e+01		1.3437611e-01		7.4197104e-04
3.4820000e+01		1.3434549e-01		7.4202940e-04
3.4840000e+01		1.3431491e-01		7.4208774e-04
3.4860000e+01		1.3428435e-01		7.4214607e-04
3.4880000e+01		1.3425384e-01		7.4220439e-04
3.4900000e+01		1.3422335e-01		7.4226269e-04
3.4920000e+01		1.3419289e-01		7.4232098e-04
3.4940000e+01		1.3416247e-01		7.4237925e-04
3.4960000e+01		1.3413208e-01		7.4243751e-04
3.4980000e+01		1.3410173e-01		7.4249576e-04
3.5000000e+01		1.3407140e-01		7.4255399e-04
3.5020000e+01		1.3404111e-01		7.4261222e-04
3.5040000e+01		1.3401085e-01		7.4267042e-04
3.5060000e+01		1.3398062e-01		7.4272862e-04
3.5080000e+01		1.3395043e-01		7.4278680e-04
3.5100000e+01		1.3392026e-01		7.4284496e-04
3.5120000e+01		1.3389013e-01		7.4290312e-04
3.5140000e+01		1.3386003e-01		7.4296126e-04
3.5160000e+01		1.3382996e-01		7.4301938e-04
3.5180000e+01		1.3379993e-01		7.4307749e-04
3.5200000e+01		1.3376992e-01		7.4313559e-04
3.5220000e+01		1.3373995e-01		7.4319368e-04
3.5240000e+01		1.3371001e-01		7.4325175e-04
3.5260000e+01		1.3368010e-01		7.4330981e-04
3.5280000e+01		1.3365022e-01		7.4336786e-04
3.5300000e+01		1.3362038e-01		7.4342590e-04
3.5320000e+01		1.3359056e-01		7.4348392e-04
3.5340000e+01		1.3356078e-01		7.4354192e-04
3.5360000e+01		1.3353103e-01		7.4359992e-04
3.5380000e+01		1.3350131e-01		7.4365790e-04
3.5400000e+01		1.3347162e-01		7.4371587e-04
3.5420000e+01		1.3344196e-01		7.4377383e-04
3.5440000e+01		1.3341233e-01		7.4383177e-04
3.5460000e+01		1.3338274e-01		7.4388970e-04
3.5480000e+01		1.3335317e-01		7.4394762e-04
3.5500000e+01		1.3332364e-01		7.4400552e-04
3.5520000e+01		1.3329414e-01		7.4406341e-04
3.5540000e+01		1.3326467e-01		7.4412129e-04
3.5560000e+01		1.3323522e-01		7.4417916e-04
3.5580000e+01		1.3320581e-01		7.4423701e-04
3.5600000e+01		1.3317643e-01		7.4429485e-04
3.5620000e+01		1.3314709e-01		7.4435268e-04
3.5640000e+01		1.3311777e-01		7.4441050e-04
3.5660000e+01		1.3308848e-01		7.4446830e-04
3.5680000e+01		1.3305922e-01		7.4452609e-04
3.5700000e+01		1.3303000e-01		7.4458387e-04
3.5720000e+01		1.3300080e-01		7.4464163e-04
3.5740000e+01		1.3297164e-01		7.4469939e-04
3.5760000e+01		1.3294250e-01		7.4475713e-04
3.5780000e+01		1.3291340e-01		7.4481486e-04
3.5800000e+01		1.3288432e-01		7.4487257e-04
3.5820000e+01		1.3285528e-01		7.4493028e-04
3.5840000e+01		1.3282626e-01		7.4498797e-04
3.5860000e+01		1.3279728e-01		7.4504565e-04
3.5880000e+01		1.3276833e-01		7.4510331e-04
3.5900000e+01		1.3273940e-01		7.4516097e-04
3.5920000e+01		1.3271051e-01		7.4521861e-04
3.5940000e+01		1.3268164e-01		7.4527624e-04
3.5960000e+01		1.3265281e-01		7.4533386e-04
3.5980000e+01		1.3262401e-01		7.4539147e-04
3.6000000e+01		1.3259523e-01		7.4544906e-04
3.6020000e+01		1.3256649e-01		7.4550664e-04
3.6040000e+01		1.3253777e-01		7.4556421e-04
3.6060000e+01		1.3250909e-01		7.4562177e-04
3.6080000e+01		1.3248043e-01		7.4567932e-04
3.6100000e+01		1.3245180e-01		7.4573685e-04
3.6120000e+01		1.3242321e-01		7.4579437e-04
3.6140000e+01		1.3239464e-01		7.4585188e-04
3.6160000e+01		1.3236610e-01		7.4590938e-04
3.6180000e+01		1.3233759e-01		7.4596687e-04
3.6200000e+01		1.3230911e-01		7.4602434e-04
3.6220000e+01		1.3228066e-01		7.4608181e-04
3.6240000e+01		1.3225224e-01		7.4613926e-04
3.6260000e+01		1.3222385e-01		7.4619670e-04
3.6280000e+01		1.3219549e-01		7.4625413e-04
3.6300000e+01		1.3216716e-01		7.4631155e-04
3.6320000e+01		1.3213885e-01		7.4636895e-04
3.6340000e+01		1.3211058e-01		7.4642634e-04
3.6360000e+01		1.3208233e-01		7.4648373e-04
3.6380000e+01		1.3205411e-01		7.4654110e-04
3.6400000e+01		1.3202592e-01		7.4659846e-04
3.6420000e+01		1.3199776e-01		7.4665580e-04
3.6440000e+01		1.3196963e-01		7.4671314e-04
3.6460000e+01		1.3194153e-01		7.4677047e-04
3.6480000e+01		1.3191346e-01		7.4682778e-04
3.6500000e+01		1.3188541e-01		7.4688508e-04
3.6520000e+01		1.3185739e-01		7.4694237e-04
3.6540000e+01		1.3182941e-01		7.4699965e-04
3.6560000e+01		1.3180145e-01		7.4705692e-04
3.6580000e+01		1.3177351e-01		7.4711418e-04
3.6600000e+01		1.3174561e-01		7.4717142e-04
3.6620000e+01		1.3171774e-01		7.4722866e-04
3.6640000e+01		1.3168989e-01		7.4728588e-04
3.6660000e+01		1.3166207e-01		7.4734309e-04
3.6680000e+01		1.3163428e-01		7.4740030e-04
3.6700000e+01		1.3160652e-01		7.4745749e-04
3.6720000e+01		1.3157879e-01		7.4751467e-04
3.6740000e+01		1.3155108e-01		7.4757183e-04
3.6760000e+01		1.3152341e-01		7.4762899e-04
3.6780000e+01		1.3149576e-01		7.4768614e-04
3.6800000e+01		1.3146813e-01		7.4774327e-04
3.6820000e+01		1.3144054e-01		7.4780040e-04
3.6840000e+01		1.3141298e-01		7.4785751e-04
3.6860000e+01		1.3138544e-01		7.4791461e-04
3.6880000e+01		1.3135793e-01		7.4797171e-04
3.6900000e+01		1.3133044e-01		7.4802879e-04
3.6920000e+01		1.3130299e-01		7.4808586e-04
3.6940000e+01		1.3127556e-01		7.4814292e-04
3.6960000e+01		1.3124816e-01		7.4819997e-04
3.6980000e+01		1.3122079e-01		7.4825700e-04
3.7000000e+01		1.3119345e-01		7.4831403e-04
3.7020000e+01		1.3116613e-01		7.4837105e-04
3.7040000e+01		1.3113884e-01		7.4842806e-04
3.7060000e+01		1.3111158e-01		7.4848505e-04
3.7080000e+01		1.3108434e-01		7.4854204e-04
3.7100000e+01		1.3105714e-01		7.4859901e-04
3.7120000e+01		1.3102996e-01		7.4865598e-04
3.7140000e+01		1.3100280e-01		7.4871293e-04
3.7160000e+01		1.3097568e-01		7.4876987e-04
3.7180000e+01		1.3094858e-01		7.4882681e-04
3.7200000e+01		1.3092151e-01		7.4888373e-04
3.7220000e+01		1.3089446e-01		7.4894064e-04
3.7240000e+01		1.3086744e-01		7.4899754e-04
3.7260000e+01		1.3084045e-01		7.4905443e-04
3.7280000e+01		1.3081349e-01		7.4911131e-04
3.7300000e+01		1.3078655e-01		7.4916819e-04
3.7320000e+01		1.3075964e-01		7.4922505e-04
3.7340000e+01		1.3073276e-01		7.4928190e-04
3.7360000e+01		1.3070590e-01		7.4933874e-04
3.7380000e+01		1.3067907e-01		7.4939557e-04
3.7400000e+01		1.3065227e-01		7.4945239e-04
3.7420000e+01		1.3062549e-01		7.4950920e-04
3.7440000e+01		1.3059874e-01		7.4956600e-04
3.7460000e+01		1.3057202e-01		7.4962279e-04
3.7480000e+01		1.3054532e-01		7.4967956e-04
3.7500000e+01		1.3051865e-01		7.4973633e-04
3.7520000e+01		1.3049201e-01		7.4979309e-04
3.7540000e+01		1.3046539e-01		7.4984984e-04
3.7560000e+01		1.3043880e-01		7.4990658e-04
3.7580000e+01		1.3041223e-01		7.4996331e-04
3.7600000e+01		1.3038570e-01		7.5002003e-04
3.7620000e+01		1.3035918e-01		7.5007674e-04
3.7640000e+01		1.3033270e-01		7.5013344e-04
3.7660000e+01		1.3030624e-01		7.5019013e-04
3.7680000e+01		1.3027980e-01		7.5024681e-04
3.7700000e+01		1.3025339e-01		7.5030348e-04
3.7720000e+01		1.3022701e-01		7.5036015e-04
3.7740000e+01		1.3020066e-01		7.5041680e-04
3.7760000e+01		1.3017433e-01		7.5047344e-04
3.7780000e+01		1.3014802e-01		7.5053007e-04
3.7800000e+01		1.3012174e-01		7.5058669e-04
3.7820000e+01		1.3009549e-01		7.5064331e-04
3.7840000e+01		1.3006926e-01		7.5069991e-04
3.7860000e+01		1.3004306e-01		7.5075650e-04
3.7880000e+01		1.3001689e-01		7.5081309e-04
3.7900000e+01		1.2999074e-01		7.5086966e-04
3.7920000e+01		1.2996461e-01		7.5092623e-04
3.7940000e+01		1.2993851e-01		7.5098278e-04
3.7960000e+01		1.2991244e-01		7.5103933e-04
3.7980000e+01		1.2988639e-01		7.5109586e-04
3.8000000e+01		1.2986037e-01		7.5115239e-04
3.8020000e+01		1.2983437e-01		7.5120891e-04
3.8040000e+01		1.2980840e-01		7.5126542e-04
3.8060000e+01		1.2978246e-01		7.5132192e-04
3.8080000e+01		1.2975654e-01		7.5137841e-04
3.8100000e+01		1.2973064e-01		7.5143489e-04
3.8120000e+01		1.2970477e-01		7.5149136e-04
3.8140000e+01		1.2967893e-01		7.5154782e-04
3.8160000e+01		1.2965311e-01		7.5160427e-04
3.8180000e+01		1.2962731e-01		7.5166072e-04
3.8200000e+01		1.2960154e-01		7.5171715e-04
3.8220000e+01		1.2957580e-01		7.5177358e-04
3.8240000e+01		1.2955008e-01		7.5182999e-04
3.8260000e+01		1.2952438e-01		7.5188640e-04
3.8280000e+01		1.2949871e-01		7.5194280e-04
3.8300000e+01		1.2947307e-01		7.5199919e-04
3.8320000e+01		1.2944745e-01		7.5205557e-04
3.8340000e+01		1.2942185e-01		7.5211194e-04
3.8360000e+01		1.2939628e-01		7.5216830e-04
3.8380000e+01		1.2937074e-01		7.5222465e-04
3.8400000e+01		1.2934521e-01		7.5228100e-04
3.8420000e+01		1.2931972e-01		7.5233733e-04
3.8440000e+01		1.2929425e-01		7.5239366e-04
3.8460000e+01		1.2926880e-01		7.5244998e-04
3.8480000e+01		1.2924338e-01		7.5250629e-04
3.8500000e+01		1.2921798e-01		7.5256259e-04
3.8520000e+01		1.2919261e-01		7.5261888e-04
3.8540000e+01		1.2916726e-01		7.5267516e-04
3.8560000e+01		1.2914193e-01		7.5273143e-04
3.8580000e+01		1.2911663e-01		7.5278770e-04
3.8600000e+01		1.2909136e-01		7.5284395e-04
3.8620000e+01		1.2906610e-01		7.5290020e-04
3.8640000e+01		1.2904088e-01		7.5295644e-04
3.8660000e+01		1.2901567e-01		7.5301267e-04
3.8680000e+01		1.2899049e-01		7.5306889e-04
3.8700000e+01		1.2896534e-01		7.5312511e-04
3.8720000e+01		1.2894021e-01		7.5318131e-04
3.8740000e+01		1.2891510e-01		7.5323751e-04
3.8760000e+01		1.2889002e-01		7.5329369e-04
3.8780000e+01		1.2886496e-01		7.5334987e-04
3.8800000e+01		1.2883992e-01		7.5340604e-04
3.8820000e+01		1.2881491e-01		7.5346221e-04
3.8840000e+01		1.2878993e-01		7.5351836e-04
3.8860000e+01		1.2876496e-01		7.5357450e-04
3.8880000e+01		1.2874002e-01		7.5363064e-04
3.8900000e+01		1.2871511e-01		7.5368677e-04
3.8920000e+01		1.2869022e-01		7.5374289e-04
3.8940000e+01		1.2866535e-01		7.5379900e-04
3.8960000e+01		1.2864051e-01		7.5385510e-04
3.8980000e+01		1.2861568e-01		7.5391120e-04
3.9000000e+01		1.2859089e-01		7.5396729e-04
3.9020000e+01		1.2856611e-01		7.5402336e-04
3.9040000e+01		1.2854136e-01		7.5407944e-04
3.9060000e+01		1.2851664e-01		7.5413550e-04
3.9080000e+01		1.2849194e-01		7.5419155e-04
3.9100000e+01		1.2846726e-01		7.5424760e-04
3.9120000e+01		1.2844260e-01		7.5430364e-04
3.9140000e+01		1.2841797e-01		7.5435966e-04
3.9160000e+01		1.2839336e-01		7.5441569e-04
3.9180000e+01		1.2836877e-01		7.5447170e-04
3.9200000e+01		1.2834421e-01		7.5452771e-04
3.9220000e+01		1.2831967e-01		7.5458370e-04
3.9240000e+01		1.2829515e-01		7.5463969e-04
3.9260000e+01		1.2827066e-01		7.5469567e-04
3.9280000e+01		1.2824619e-01		7.5475165e-04
3.9300000e+01		1.2822174e-01		7.5480761e-04
3.9320000e+01		1.2819732e-01		7.5486357e-04
3.9340000e+01		1.2817292e-01		7.5491952e-04
3.9360000e+01		1.2814854e-01		7.5497546e-04
3.9380000e+01		1.2812418e-01		7.5503140e-04
3.9400000e+01		1.2809985e-01		7.5508732e-04
3.9420000e+01		1.2807554e-01		7.5514324e-04
3.9440000e+01		1.2805126e-01		7.5519915e-04
3.9460000e+01		1.2802699e-01		7.5525506e-04
3.9480000e+01		1.2800275e-01		7.5531095e-04
3.9500000e+01		1.2797853e-01		7.5536684e-04
3.9520000e+01		1.2795434e-01		7.5542272e-04
3.9540000e+01		1.2793017e-01		7.5547859e-04
3.9560000e+01		1.2790602e-01		7.5553445e-04
3.9580000e+01		1.2788189e-01		7.5559031e-04
3.9600000e+01		1.2785778e-01		7.5564616e-04
3.9620000e+01		1.2783370e-01		7.5570200e-04
3.9640000e+01		1.2780964e-01		7.5575784e-04
3.9660000e+01		1.2778561e-01		7.5581366e-04
3.9680000e+01		1.2776159e-01		7.5586948e-04
3.9700000e+01		1.2773760e-01		7.5592529e-04
3.9720000e+01		1.2771363e-01		7.5598110e-04
3.9740000e+01		1.2768968e-01		7.5603689e-04
3.9760000e+01		1.2766576e-01		7.5609268e-04
3.9780000e+01		1.2764185e-01		7.5614846e-04
3.9800000e+01		1.2761797e-01		7.5620424e-04
3.9820000e+01		1.2759411e-01		7.5626000e-04
3.9840000e+01		1.2757028e-01		7.5631576e-04
3.9860000e+01		1.2754646e-01		7.5637152e-04
3.9880000e+01		1.2752267e-01		7.5642726e-04
3.9900000e+01		1.2749890e-01		7.5648300e-04
3.9920000e+01		1.2747516e-01		7.5653873e-04
3.9940000e+01		1.2745143e-01		7.5659445e-04
3.9960000e+01		1.2742773e-01		7.5665017e-04
3.9980000e+01		1.2740404e-01		7.5670587e-04
4.0000000e+01		1.2738038e-01		0.0000000e+00
